,MEA_DDHR,PLANT,LOC,X24H_TMA,X24H_COND_LOC,X24H_COND_LOC_PROB,X48H_TMA,X48H_COND_LOC,X48H_COND_LOC_PROB
219,2019-04-24 16:00,2,1,2019-04-25 16:00,0.0,73.49395751953125,2019-04-26 16:00,0.0,99.56218004226685
220,2019-04-24 20:00,2,2,2019-04-25 20:00,0.0,89.3503189086914,2019-04-26 20:00,0.0,99.53932762145996
221,2019-04-25 0:00,2,2,2019-04-26 0:00,0.0,96.06821537017822,2019-04-27 0:00,0.0,98.60411286354065
222,2019-04-25 0:30,2,1,2019-04-26 0:30,0.0,95.30963897705078,2019-04-27 0:30,0.0,99.83071088790894
223,2019-04-25 1:30,2,1,2019-04-26 1:30,0.0,95.16932368278503,2019-04-27 1:30,0.0,99.71849322319031
224,2019-04-25 5:00,2,2,2019-04-26 5:00,0.0,97.89650440216064,2019-04-27 5:00,0.0,99.355548620224
225,2019-04-25 7:30,1,2,2019-04-26 7:30,0.0,99.94044899940491,2019-04-27 7:30,0.0,94.51936483383179
226,2019-04-25 8:30,2,3,2019-04-26 8:30,0.0,99.98574256896973,2019-04-27 8:30,0.0,99.9901831150055
227,2019-04-25 14:00,2,2,2019-04-26 14:00,0.0,86.90313696861267,2019-04-27 14:00,0.0,99.89542961120605
228,2019-04-25 14:30,2,2,2019-04-26 14:30,0.0,84.09731984138489,2019-04-27 14:30,0.0,99.86034035682678
229,2019-04-25 19:00,2,1,2019-04-26 19:00,0.0,99.47082996368408,2019-04-27 19:00,0.0,99.92504715919495
230,2019-04-25 21:30,2,3,2019-04-26 21:30,0.0,99.98928308486938,2019-04-27 21:30,0.0,99.9901831150055
231,2019-04-25 22:00,1,1,2019-04-26 22:00,0.0,99.70521926879883,2019-04-27 22:00,0.0,85.80443859100342
232,2019-04-26 9:00,2,3,2019-04-27 9:00,0.0,99.98668432235718,2019-04-28 9:00,0.0,99.9901831150055
233,2019-04-26 9:30,2,1,2019-04-27 9:30,0.0,99.89389777183533,2019-04-28 9:30,0.0,99.94251132011414
234,2019-04-26 11:00,1,1,2019-04-27 11:00,0.0,99.95614886283875,2019-04-28 11:00,0.0,99.97053742408752
235,2019-04-26 14:00,2,1,2019-04-27 14:00,0.0,99.88659024238586,2019-04-28 14:00,0.0,99.95522499084473
236,2019-04-26 15:30,1,2,2019-04-27 15:30,0.0,99.92045760154724,2019-04-28 15:30,0.0,99.85448122024536
237,2019-04-26 15:30,2,1,2019-04-27 15:30,0.0,99.94595050811768,2019-04-28 15:30,0.0,99.96548891067505
238,2019-04-26 20:00,1,3,2019-04-27 20:00,0.0,99.90448951721191,2019-04-28 20:00,0.0,99.84791874885559
239,2019-04-26 22:00,2,2,2019-04-27 22:00,0.0,99.94757771492004,2019-04-28 22:00,0.0,99.94896650314331
240,2019-04-27 1:00,2,2,2019-04-28 1:00,0.0,99.93836879730225,2019-04-29 1:00,0.0,99.96283054351807
241,2019-04-27 2:00,1,3,2019-04-28 2:00,0.0,99.87519979476929,2019-04-29 2:00,0.0,99.82002973556519
242,2019-04-27 3:30,2,1,2019-04-28 3:30,0.0,99.88952875137329,2019-04-29 3:30,0.0,99.95102286338806
243,2019-04-27 4:00,1,1,2019-04-28 4:00,0.0,99.94675517082214,2019-04-29 4:00,0.0,99.96760487556458
244,2019-04-27 7:00,2,1,2019-04-28 7:00,0.0,99.8878538608551,2019-04-29 7:00,0.0,99.88871216773987
245,2019-04-27 9:30,1,2,2019-04-28 9:30,0.0,99.92839694023132,2019-04-29 9:30,0.0,99.9399185180664
246,2019-04-27 12:00,2,1,2019-04-28 12:00,0.0,99.9596655368805,2019-04-29 12:00,0.0,99.97782707214355
247,2019-04-27 18:00,2,1,2019-04-28 18:00,0.0,99.96591806411743,2019-04-29 18:00,0.0,99.94854927062988
248,2019-04-27 21:30,1,2,2019-04-28 21:30,0.0,99.9113380908966,2019-04-29 21:30,0.0,99.81815218925476
249,2019-04-27 22:30,2,3,2019-04-28 22:30,0.0,99.98441338539124,2019-04-29 22:30,0.0,99.986732006073
250,2019-04-27 23:00,2,1,2019-04-28 23:00,0.0,99.92684125900269,2019-04-29 23:00,0.0,99.94943141937256
251,2019-04-28 0:30,2,3,2019-04-29 0:30,0.0,99.98583197593689,2019-04-30 0:30,0.0,99.98672604560852
252,2019-04-28 5:30,2,2,2019-04-29 5:30,0.0,99.93836879730225,2019-04-30 5:30,0.0,99.95896220207214
253,2019-04-28 6:00,1,1,2019-04-29 6:00,0.0,99.96012449264526,2019-04-30 6:00,0.0,99.97501373291016
254,2019-04-28 7:00,1,3,2019-04-29 7:00,0.0,99.83901977539062,2019-04-30 7:00,0.0,99.69485998153687
255,2019-04-28 8:00,1,2,2019-04-29 8:00,0.0,99.91071820259094,2019-04-30 8:00,0.0,99.89591240882874
256,2019-04-28 8:30,2,1,2019-04-29 8:30,0.0,99.86196756362915,2019-04-30 8:30,0.0,99.95453953742981
257,2019-04-28 8:30,2,3,2019-04-29 8:30,0.0,99.98441338539124,2019-04-30 8:30,0.0,99.986732006073
258,2019-04-28 9:30,2,3,2019-04-29 9:30,0.0,99.97707605361938,2019-04-30 9:30,0.0,99.98691082000732
259,2019-04-28 14:30,2,1,2019-04-29 14:30,0.0,99.94839429855347,2019-04-30 14:30,0.0,99.95955228805542
260,2019-04-28 15:00,2,1,2019-04-29 15:00,0.0,99.95655417442322,2019-04-30 15:00,0.0,99.95955228805542
261,2019-04-28 16:00,2,2,2019-04-29 16:00,0.0,99.93820786476135,2019-04-30 16:00,0.0,99.95208978652954
262,2019-04-28 23:30,2,3,2019-04-29 23:30,0.0,99.98517632484436,2019-04-30 23:30,0.0,99.98521208763123
263,2019-04-29 0:30,1,3,2019-04-30 0:30,0.0,99.90401268005371,2019-05-01 0:30,0.0,99.49901700019836
264,2019-04-29 6:00,1,2,2019-04-30 6:00,0.0,99.90583658218384,2019-05-01 6:00,0.0,99.86677765846252
265,2019-04-29 10:30,1,1,2019-04-30 10:30,0.0,99.9381422996521,2019-05-01 10:30,0.0,99.97272491455078
266,2019-04-29 12:30,2,3,2019-04-30 12:30,0.0,99.97707605361938,2019-05-01 12:30,0.0,99.9863862991333
267,2019-04-29 13:00,2,3,2019-04-30 13:00,0.0,99.97707605361938,2019-05-01 13:00,0.0,99.9863862991333
268,2019-04-29 15:30,2,1,2019-04-30 15:30,0.0,99.81936812400818,2019-05-01 15:30,0.0,99.96142387390137
269,2019-04-29 15:30,2,2,2019-04-30 15:30,0.0,99.92709159851074,2019-05-01 15:30,0.0,99.96338486671448
270,2019-04-29 17:30,1,2,2019-04-30 17:30,0.0,99.72673654556274,2019-05-01 17:30,0.0,99.79095458984375
271,2019-04-29 22:00,2,2,2019-04-30 22:00,0.0,99.93254542350769,2019-05-01 22:00,0.0,99.89888072013855
272,2019-04-30 0:00,2,2,2019-05-01 0:00,0.0,99.94665384292603,2019-05-02 0:00,0.0,99.95942711830139
273,2019-04-30 3:00,2,2,2019-05-01 3:00,0.0,99.93740320205688,2019-05-02 3:00,0.0,99.11307096481323
274,2019-04-30 3:30,1,2,2019-05-01 3:30,0.0,99.86374974250793,2019-05-02 3:30,0.0,99.80272650718689
275,2019-04-30 5:00,2,3,2019-05-01 5:00,0.0,99.98928308486938,2019-05-02 5:00,0.0,99.9850332736969
276,2019-04-30 6:30,1,3,2019-05-01 6:30,0.0,99.4838297367096,2019-05-02 6:30,0.0,99.24325942993164
277,2019-04-30 8:00,1,1,2019-05-01 8:00,0.0,99.9210000038147,2019-05-02 8:00,0.0,99.96530413627625
278,2019-04-30 14:00,1,1,2019-05-01 14:00,0.0,99.95515942573547,2019-05-02 14:00,0.0,99.95315670967102
279,2019-04-30 22:00,2,3,2019-05-01 22:00,0.0,99.98380541801453,2019-05-02 22:00,0.0,99.98645186424255
280,2019-04-30 23:30,1,1,2019-05-01 23:30,0.0,99.89559054374695,2019-05-02 23:30,0.0,99.94457364082336
281,2019-05-01 2:30,1,1,2019-05-02 2:30,0.0,99.96639490127563,2019-05-03 2:30,0.0,99.96247887611389
282,2019-05-01 3:00,2,2,2019-05-02 3:00,0.0,99.9430000782013,2019-05-03 3:00,0.0,99.96036887168884
283,2019-05-01 8:30,1,1,2019-05-02 8:30,0.0,99.94020462036133,2019-05-03 8:30,0.0,99.94999766349792
284,2019-05-01 9:00,1,1,2019-05-02 9:00,0.0,99.95969533920288,2019-05-03 9:00,0.0,99.94999766349792
285,2019-05-01 12:00,2,3,2019-05-02 12:00,0.0,99.98344779014587,2019-05-03 12:00,0.0,99.98050928115845
286,2019-05-01 12:30,2,1,2019-05-02 12:30,0.0,99.91463422775269,2019-05-03 12:30,0.0,99.96301531791687
287,2019-05-01 20:30,2,1,2019-05-02 20:30,0.0,99.93277788162231,2019-05-03 20:30,0.0,99.96119141578674
288,2019-05-01 21:00,1,3,2019-05-02 21:00,0.0,99.93549585342407,2019-05-03 21:00,0.0,99.85650777816772
289,2019-05-01 23:30,1,2,2019-05-02 23:30,0.0,99.95706677436829,2019-05-03 23:30,0.0,99.85542893409729
290,2019-05-02 0:30,1,3,2019-05-03 0:30,0.0,99.95260238647461,2019-05-04 0:30,0.0,99.90382790565491
291,2019-05-02 1:30,1,2,2019-05-03 1:30,0.0,99.96203780174255,2019-05-04 1:30,0.0,99.81348514556885
292,2019-05-02 4:00,1,1,2019-05-03 4:00,0.0,99.9031126499176,2019-05-04 4:00,0.0,99.93369579315186
293,2019-05-02 4:30,1,3,2019-05-03 4:30,0.0,99.93056654930115,2019-05-04 4:30,0.0,99.80598092079163
294,2019-05-02 11:00,1,2,2019-05-03 11:00,0.0,99.93699789047241,2019-05-04 11:00,0.0,99.9394178390503
295,2019-05-02 12:00,2,3,2019-05-03 12:00,0.0,99.98714327812195,2019-05-04 12:00,0.0,99.95929598808289
296,2019-05-02 12:30,1,2,2019-05-03 12:30,0.0,99.93765950202942,2019-05-04 12:30,0.0,99.92541670799255
297,2019-05-02 18:30,1,3,2019-05-03 18:30,0.0,99.95895028114319,2019-05-04 18:30,0.0,99.44322109222412
298,2019-05-02 19:30,1,1,2019-05-03 19:30,0.0,99.97137784957886,2019-05-04 19:30,0.0,99.96621608734131
299,2019-05-03 0:30,2,1,2019-05-04 0:30,0.0,99.97637271881104,2019-05-05 0:30,0.0,99.91037249565125
300,2019-05-03 3:00,1,2,2019-05-04 3:00,0.0,99.90143179893494,2019-05-05 3:00,0.0,99.90970492362976
301,2019-05-03 5:00,2,1,2019-05-04 5:00,0.0,99.90830421447754,2019-05-05 5:00,0.0,99.92296099662781
302,2019-05-03 9:00,1,3,2019-05-04 9:00,0.0,99.91387724876404,2019-05-05 9:00,0.0,99.92956519126892
303,2019-05-03 10:00,2,3,2019-05-04 10:00,0.0,99.98173117637634,2019-05-05 10:00,0.0,99.95929598808289
304,2019-05-03 12:30,2,1,2019-05-04 12:30,0.0,99.98168349266052,2019-05-05 12:30,0.0,99.97832775115967
305,2019-05-03 13:30,2,1,2019-05-04 13:30,0.0,99.97210502624512,2019-05-05 13:30,0.0,99.95213747024536
306,2019-05-03 14:30,2,2,2019-05-04 14:30,0.0,99.95498657226562,2019-05-05 14:30,0.0,99.94692802429199
307,2019-05-03 15:30,1,2,2019-05-04 15:30,0.0,99.64220523834229,2019-05-05 15:30,0.0,99.83253479003906
308,2019-05-04 1:30,2,2,2019-05-05 1:30,0.0,99.93798732757568,2019-05-06 1:30,0.0,99.94217157363892
309,2019-05-04 3:30,2,3,2019-05-05 3:30,0.0,99.9854028224945,2019-05-06 3:30,0.0,99.98587369918823
310,2019-05-04 8:30,2,1,2019-05-05 8:30,0.0,99.97343420982361,2019-05-06 8:30,0.0,99.9557614326477
311,2019-05-04 10:30,2,1,2019-05-05 10:30,0.0,99.97743368148804,2019-05-06 10:30,0.0,99.97634291648865
312,2019-05-04 11:30,1,1,2019-05-05 11:30,0.0,99.97655153274536,2019-05-06 11:30,0.0,99.94286894798279
313,2019-05-04 17:00,1,2,2019-05-05 17:00,0.0,99.9329924583435,2019-05-06 17:00,0.0,99.66065883636475
314,2019-05-05 1:30,2,3,2019-05-06 1:30,0.0,99.97981190681458,2019-05-07 1:30,0.0,99.98587369918823
315,2019-05-05 2:30,2,3,2019-05-06 2:30,0.0,99.97707605361938,2019-05-07 2:30,0.0,99.98587369918823
316,2019-05-05 5:30,2,1,2019-05-06 5:30,0.0,99.89821910858154,2019-05-07 5:30,0.0,99.93361234664917
317,2019-05-05 8:00,2,1,2019-05-06 8:00,0.0,99.91649389266968,2019-05-07 8:00,0.0,99.97477531433105
318,2019-05-05 11:00,2,1,2019-05-06 11:00,0.0,99.97041821479797,2019-05-07 11:00,0.0,99.97832775115967
319,2019-05-05 11:30,1,1,2019-05-06 11:30,0.0,99.9821126461029,2019-05-07 11:30,0.0,99.98109340667725
320,2019-05-05 12:00,2,1,2019-05-06 12:00,0.0,99.97379183769226,2019-05-07 12:00,0.0,99.9737560749054
321,2019-05-05 13:00,2,2,2019-05-06 13:00,0.0,99.95744228363037,2019-05-07 13:00,0.0,99.95150566101074
322,2019-05-05 20:00,1,3,2019-05-06 20:00,0.0,99.96479153633118,2019-05-07 20:00,0.0,99.96837973594666
323,2019-05-05 21:30,2,3,2019-05-06 21:30,0.0,99.98379945755005,2019-05-07 21:30,0.0,99.99076128005981
324,2019-05-06 3:00,2,2,2019-05-07 3:00,0.0,99.7991681098938,2019-05-08 3:00,0.0,99.8296320438385
325,2019-05-06 5:00,1,1,2019-05-07 5:00,0.0,99.96587038040161,2019-05-08 5:00,0.0,99.97076988220215
326,2019-05-06 5:00,1,2,2019-05-07 5:00,0.0,99.96466040611267,2019-05-08 5:00,0.0,84.95117425918579
327,2019-05-06 5:30,2,2,2019-05-07 5:30,0.0,99.8853325843811,2019-05-08 5:30,0.0,99.73587393760681
328,2019-05-06 6:00,2,2,2019-05-07 6:00,0.0,99.94919896125793,2019-05-08 6:00,0.0,99.84144568443298
329,2019-05-06 9:00,2,1,2019-05-07 9:00,0.0,99.97513890266418,2019-05-08 9:00,0.0,99.97134804725647
330,2019-05-06 10:00,2,2,2019-05-07 10:00,0.0,99.96006488800049,2019-05-08 10:00,0.0,99.90562200546265
331,2019-05-06 10:30,2,3,2019-05-07 10:30,0.0,99.98714327812195,2019-05-08 10:30,0.0,99.86079931259155
332,2019-05-06 15:30,1,3,2019-05-07 15:30,0.0,99.96310472488403,2019-05-08 15:30,0.0,99.62863326072693
333,2019-05-06 16:30,2,1,2019-05-07 16:30,0.0,99.96758699417114,2019-05-08 16:30,0.0,99.95957016944885
334,2019-05-06 19:30,1,3,2019-05-07 19:30,0.0,99.97349977493286,2019-05-08 19:30,0.0,99.63857531547546
335,2019-05-06 21:00,2,2,2019-05-07 21:00,0.0,99.72712993621826,2019-05-08 21:00,0.0,99.94242191314697
336,2019-05-06 23:30,2,2,2019-05-07 23:30,0.0,99.89268779754639,2019-05-08 23:30,0.0,99.95560050010681
337,2019-05-07 0:00,1,3,2019-05-08 0:00,0.0,99.81215596199036,2019-05-09 0:00,0.0,99.53083395957947
338,2019-05-07 1:30,1,1,2019-05-08 1:30,0.0,99.90241527557373,2019-05-09 1:30,0.0,99.81385469436646
339,2019-05-07 4:00,2,2,2019-05-08 4:00,0.0,99.89631175994873,2019-05-09 4:00,0.0,99.94190335273743
340,2019-05-07 4:30,2,3,2019-05-08 4:30,0.0,99.98498558998108,2019-05-09 4:30,0.0,99.98672604560852
341,2019-05-07 6:30,1,3,2019-05-08 6:30,0.0,99.9250054359436,2019-05-09 6:30,0.0,99.85630512237549
342,2019-05-07 6:30,1,2,2019-05-08 6:30,0.0,99.91740584373474,2019-05-09 6:30,0.0,99.86211061477661
343,2019-05-07 7:00,2,1,2019-05-08 7:00,0.0,99.8483955860138,2019-05-09 7:00,0.0,99.94034171104431
344,2019-05-07 12:30,1,2,2019-05-08 12:30,0.0,99.9121904373169,2019-05-09 12:30,0.0,99.75503087043762
345,2019-05-07 14:00,1,3,2019-05-08 14:00,0.0,99.96431469917297,2019-05-09 14:00,0.0,99.64454770088196
346,2019-05-07 21:30,1,3,2019-05-08 21:30,0.0,99.97401237487793,2019-05-09 21:30,0.0,97.37433791160583
347,2019-05-08 0:00,2,3,2019-05-09 0:00,0.0,99.98926520347595,2019-05-10 0:00,0.0,99.98635649681091
348,2019-05-08 1:30,2,2,2019-05-09 1:30,0.0,99.94663596153259,2019-05-10 1:30,0.0,99.95219111442566
349,2019-05-08 2:00,1,2,2019-05-09 2:00,0.0,99.95070099830627,2019-05-10 2:00,0.0,99.80062246322632
350,2019-05-08 8:00,1,2,2019-05-09 8:00,0.0,99.95309114456177,2019-05-10 8:00,0.0,99.88621473312378
351,2019-05-08 8:30,1,3,2019-05-09 8:30,0.0,99.93419051170349,2019-05-10 8:30,0.0,99.8611330986023
352,2019-05-08 8:30,1,1,2019-05-09 8:30,0.0,99.90132451057434,2019-05-10 8:30,0.0,99.93501305580139
353,2019-05-08 10:30,1,1,2019-05-09 10:30,0.0,99.93526339530945,2019-05-10 10:30,0.0,99.94909167289734
354,2019-05-08 13:00,1,1,2019-05-09 13:00,0.0,99.9837875366211,2019-05-10 13:00,0.0,99.96592998504639
355,2019-05-08 14:00,1,3,2019-05-09 14:00,0.0,99.97947216033936,2019-05-10 14:00,0.0,99.73751902580261
356,2019-05-08 15:00,1,2,2019-05-09 15:00,0.0,99.9256432056427,2019-05-10 15:00,0.0,99.92300868034363
357,2019-05-08 19:00,2,2,2019-05-09 19:00,0.0,99.90622401237488,2019-05-10 19:00,0.0,99.94667768478394
358,2019-05-08 23:30,2,3,2019-05-09 23:30,0.0,99.98406171798706,2019-05-10 23:30,0.0,99.98587369918823
359,2019-05-09 2:30,2,1,2019-05-10 2:30,0.0,98.61204624176025,2019-05-11 2:30,0.0,99.96229410171509
360,2019-05-09 3:30,1,1,2019-05-10 3:30,0.0,99.8428463935852,2019-05-11 3:30,0.0,99.82947111129761
361,2019-05-09 4:30,2,2,2019-05-10 4:30,0.0,99.93798732757568,2019-05-11 4:30,0.0,99.94068741798401
362,2019-05-09 5:30,2,2,2019-05-10 5:30,0.0,99.94179010391235,2019-05-11 5:30,0.0,99.94068741798401
363,2019-05-09 8:00,2,1,2019-05-10 8:00,0.0,99.97918605804443,2019-05-11 8:00,0.0,99.95885491371155
364,2019-05-09 9:30,2,1,2019-05-10 9:30,0.0,99.97679591178894,2019-05-11 9:30,0.0,99.98109340667725
365,2019-05-09 11:30,1,1,2019-05-10 11:30,0.0,99.97928142547607,2019-05-11 11:30,0.0,99.97190237045288
366,2019-05-09 12:00,1,2,2019-05-10 12:00,0.0,99.94766116142273,2019-05-11 12:00,0.0,99.90403056144714
367,2019-05-09 15:30,2,2,2019-05-10 15:30,0.0,99.96006488800049,2019-05-11 15:30,0.0,99.96007680892944
368,2019-05-09 18:00,2,1,2019-05-10 18:00,0.0,99.95744824409485,2019-05-11 18:00,0.0,99.95005130767822
369,2019-05-09 18:30,1,1,2019-05-10 18:30,0.0,99.9571442604065,2019-05-11 18:30,0.0,99.98026490211487
370,2019-05-10 0:00,2,3,2019-05-11 0:00,0.0,99.98498558998108,2019-05-12 0:00,0.0,99.98587369918823
371,2019-05-10 1:00,1,2,2019-05-11 1:00,0.0,99.94621276855469,2019-05-12 1:00,0.0,98.9310622215271
372,2019-05-10 2:30,2,3,2019-05-11 2:30,0.0,99.98368620872498,2019-05-12 2:30,0.0,99.98521208763123
373,2019-05-10 5:00,1,2,2019-05-11 5:00,0.0,99.92892742156982,2019-05-12 5:00,0.0,99.84740018844604
374,2019-05-10 7:00,2,3,2019-05-11 7:00,0.0,99.98583197593689,2019-05-12 7:00,0.0,99.986732006073
375,2019-05-10 9:30,2,2,2019-05-11 9:30,0.0,99.95571970939636,2019-05-12 9:30,0.0,99.96829628944397
376,2019-05-10 12:30,2,3,2019-05-11 12:30,0.0,99.98714327812195,2019-05-12 12:30,0.0,99.95929598808289
377,2019-05-10 13:00,2,3,2019-05-11 13:00,0.0,99.98714327812195,2019-05-12 13:00,0.0,99.95929598808289
378,2019-05-10 14:00,2,1,2019-05-11 14:00,0.0,99.9665915966034,2019-05-12 14:00,0.0,99.94390606880188
379,2019-05-10 15:00,2,2,2019-05-11 15:00,0.0,99.83546137809753,2019-05-12 15:00,0.0,99.91318583488464
380,2019-05-10 17:30,2,3,2019-05-11 17:30,0.0,99.98461604118347,2019-05-12 17:30,0.0,99.99076128005981
381,2019-05-10 23:30,1,3,2019-05-11 23:30,0.0,99.9729335308075,2019-05-12 23:30,0.0,99.67823624610901
382,2019-05-11 0:00,1,3,2019-05-12 0:00,0.0,99.94276762008667,2019-05-13 0:00,0.0,99.63703751564026
383,2019-05-11 1:00,2,1,2019-05-12 1:00,0.0,99.89764094352722,2019-05-13 1:00,0.0,99.96265769004822
384,2019-05-11 5:00,1,2,2019-05-12 5:00,0.0,99.83074069023132,2019-05-13 5:00,0.0,99.45279359817505
385,2019-05-11 6:30,2,3,2019-05-12 6:30,0.0,99.98441338539124,2019-05-13 6:30,0.0,99.986732006073
386,2019-05-11 6:30,1,1,2019-05-12 6:30,0.0,99.90195631980896,2019-05-13 6:30,0.0,99.83195662498474
387,2019-05-11 15:00,1,2,2019-05-12 15:00,0.0,99.87775087356567,2019-05-13 15:00,0.0,99.83264803886414
388,2019-05-11 17:00,1,1,2019-05-12 17:00,0.0,99.98251795768738,2019-05-13 17:00,0.0,99.96457695960999
389,2019-05-11 18:00,2,2,2019-05-12 18:00,0.0,99.96006488800049,2019-05-13 18:00,0.0,99.83844757080078
390,2019-05-11 20:30,1,2,2019-05-12 20:30,0.0,99.97074604034424,2019-05-13 20:30,0.0,99.77375864982605
391,2019-05-11 23:00,1,1,2019-05-12 23:00,0.0,99.97333288192749,2019-05-13 23:00,0.0,99.97133016586304
392,2019-05-12 4:30,1,3,2019-05-13 4:30,0.0,99.96649026870728,2019-05-14 4:30,0.0,99.15238618850708
393,2019-05-12 5:00,1,3,2019-05-13 5:00,0.0,99.79057908058167,2019-05-14 5:00,0.0,98.35911989212036
394,2019-05-12 5:00,2,2,2019-05-13 5:00,0.0,99.71645474433899,2019-05-14 5:00,0.0,99.85136389732361
395,2019-05-12 5:30,2,1,2019-05-13 5:30,0.0,99.86484050750732,2019-05-14 5:30,0.0,99.94809031486511
396,2019-05-12 17:30,1,3,2019-05-13 17:30,0.0,99.93813633918762,2019-05-14 17:30,0.0,99.75435137748718
397,2019-05-12 23:30,2,2,2019-05-13 23:30,0.0,99.97872710227966,2019-05-14 23:30,0.0,99.73609447479248
398,2019-05-13 0:00,1,1,2019-05-14 0:00,0.0,99.947190284729,2019-05-15 0:00,0.0,99.97861385345459
399,2019-05-13 1:30,2,1,2019-05-14 1:30,0.0,99.95591044425964,2019-05-15 1:30,0.0,99.69084858894348
400,2019-05-13 1:30,1,3,2019-05-14 1:30,0.0,99.95641708374023,2019-05-15 1:30,0.0,99.9696433544159
401,2019-05-13 4:00,1,1,2019-05-14 4:00,0.0,99.972003698349,2019-05-15 4:00,0.0,99.97564554214478
402,2019-05-13 7:00,1,3,2019-05-14 7:00,0.0,99.97084736824036,2019-05-15 7:00,0.0,99.9258816242218
403,2019-05-13 9:00,2,1,2019-05-14 9:00,0.0,99.94114637374878,2019-05-15 9:00,0.0,99.54930543899536
404,2019-05-13 22:00,2,1,2019-05-14 22:00,0.0,99.95296597480774,2019-05-15 22:00,0.0,90.34191370010376
405,2019-05-13 23:00,2,1,2019-05-14 23:00,0.0,97.17955589294434,2019-05-15 23:00,0.0,97.12743163108826
406,2019-05-13 23:30,2,2,2019-05-14 23:30,0.0,99.9815821647644,2019-05-15 23:30,0.0,99.97401833534241
407,2019-05-13 23:30,1,2,2019-05-14 23:30,0.0,99.95397329330444,2019-05-15 23:30,0.0,99.89843368530273
408,2019-05-14 2:00,2,1,2019-05-15 2:00,0.0,99.02560114860535,2019-05-16 2:00,0.0,63.88039588928223
409,2019-05-14 3:30,1,3,2019-05-15 3:30,0.0,99.9498963356018,2019-05-16 3:30,0.0,99.78964328765869
410,2019-05-14 5:30,2,2,2019-05-15 5:30,0.0,99.98262524604797,2019-05-16 5:30,0.0,98.85043501853943
411,2019-05-14 9:30,1,3,2019-05-15 9:30,0.0,99.97896552085876,2019-05-16 9:30,0.0,99.94264841079712
412,2019-05-14 10:00,2,1,2019-05-15 10:00,0.0,99.89189505577087,2019-05-16 10:00,0.0,99.89343881607056
413,2019-05-14 12:30,2,3,2019-05-15 12:30,0.0,99.97802376747131,2019-05-16 12:30,0.0,99.98883605003357
414,2019-05-14 16:00,1,1,2019-05-15 16:00,0.0,99.98114705085754,2019-05-16 16:00,0.0,99.98742938041687
415,2019-05-14 22:30,2,1,2019-05-15 22:30,0.0,99.95275735855103,2019-05-16 22:30,0.0,99.96361136436462
416,2019-05-15 1:00,2,3,2019-05-16 1:00,0.0,99.98514652252197,2019-05-17 1:00,0.0,99.98961091041565
417,2019-05-15 5:30,1,1,2019-05-16 5:30,0.0,99.96981620788574,2019-05-17 5:30,0.0,99.95158910751343
418,2019-05-15 10:00,2,2,2019-05-16 10:00,0.0,99.98209476470947,2019-05-17 10:00,0.0,99.97089505195618
419,2019-05-15 10:00,2,1,2019-05-16 10:00,0.0,99.98692870140076,2019-05-17 10:00,0.0,99.98053908348083
420,2019-05-15 11:30,1,3,2019-05-16 11:30,0.0,99.96529221534729,2019-05-17 11:30,0.0,99.97993111610413
421,2019-05-15 12:30,2,1,2019-05-16 12:30,0.0,99.98642206192017,2019-05-17 12:30,0.0,99.98360276222229
422,2019-05-15 13:30,2,3,2019-05-16 13:30,0.0,99.97735619544983,2019-05-17 13:30,0.0,99.99076128005981
423,2019-05-15 13:30,1,3,2019-05-16 13:30,0.0,99.96817111968994,2019-05-17 13:30,0.0,99.97993111610413
424,2019-05-15 14:00,1,3,2019-05-16 14:00,0.0,99.96817111968994,2019-05-17 14:00,0.0,99.97993111610413
425,2019-05-15 15:30,2,3,2019-05-16 15:30,0.0,99.9815046787262,2019-05-17 15:30,0.0,99.99076128005981
426,2019-05-15 16:30,1,2,2019-05-16 16:30,0.0,99.96336698532104,2019-05-17 16:30,0.0,99.96767044067383
427,2019-05-15 20:30,1,3,2019-05-16 20:30,0.0,99.93289709091187,2019-05-17 20:30,0.0,99.93792176246643
428,2019-05-15 21:30,1,2,2019-05-16 21:30,0.0,99.95747208595276,2019-05-17 21:30,0.0,99.92796778678894
429,2019-05-15 21:30,2,1,2019-05-16 21:30,0.0,99.95239973068237,2019-05-17 21:30,0.0,99.9664843082428
430,2019-05-15 23:00,2,2,2019-05-16 23:00,0.0,99.98160600662231,2019-05-17 23:00,0.0,99.96804594993591
431,2019-05-16 6:00,1,2,2019-05-17 6:00,0.0,99.90887641906738,2019-05-18 6:00,0.0,99.94421005249023
432,2019-05-16 9:30,1,1,2019-05-17 9:30,0.0,99.98170137405396,2019-05-18 9:30,0.0,99.95445609092712
433,2019-05-16 15:30,2,2,2019-05-17 15:30,0.0,99.97475743293762,2019-05-18 15:30,0.0,99.98628497123718
434,2019-05-16 23:00,1,3,2019-05-17 23:00,0.0,99.95336532592773,2019-05-18 23:00,0.0,99.9818205833435
435,2019-05-17 0:00,1,3,2019-05-18 0:00,0.0,99.93824362754822,2019-05-19 0:00,0.0,99.9468743801117
436,2019-05-17 0:00,2,3,2019-05-18 0:00,0.0,99.99032020568848,2019-05-19 0:00,0.0,99.99019503593445
437,2019-05-17 0:30,1,1,2019-05-18 0:30,0.0,99.97623562812805,2019-05-19 0:30,0.0,99.97674822807312
438,2019-05-17 1:30,2,2,2019-05-18 1:30,0.0,99.98160600662231,2019-05-19 1:30,0.0,99.96448755264282
