,MEA_DDHR,PLANT,LOC,X24H_TMA,X24H_COND_LOC,X24H_COND_LOC_PROB,X48H_TMA,X48H_COND_LOC,X48H_COND_LOC_PROB
219,2019-04-24 16:00,2,1,2019-04-25 16:00,0.0,84.23869609832764,2019-04-26 16:00,0.0,97.51774072647095
220,2019-04-24 20:00,2,2,2019-04-25 20:00,0.0,90.20062685012817,2019-04-26 20:00,0.0,97.13791608810425
221,2019-04-25 0:00,2,2,2019-04-26 0:00,0.0,96.20087742805481,2019-04-27 0:00,0.0,97.29177355766296
222,2019-04-25 0:30,2,1,2019-04-26 0:30,0.0,95.17245888710022,2019-04-27 0:30,0.0,97.51774072647095
223,2019-04-25 1:30,2,1,2019-04-26 1:30,0.0,97.3403811454773,2019-04-27 1:30,0.0,97.51774072647095
224,2019-04-25 5:00,2,2,2019-04-26 5:00,0.0,87.69811987876892,2019-04-27 5:00,0.0,97.17556834220886
225,2019-04-25 7:30,1,2,2019-04-26 7:30,0.0,97.57530689239502,2019-04-27 7:30,0.0,95.7553505897522
226,2019-04-25 8:30,2,3,2019-04-26 8:30,0.0,97.54987359046936,2019-04-27 8:30,0.0,97.55072593688965
227,2019-04-25 14:00,2,2,2019-04-26 14:00,0.0,95.30426859855652,2019-04-27 14:00,0.0,97.52774834632874
228,2019-04-25 14:30,2,2,2019-04-26 14:30,0.0,88.44144940376282,2019-04-27 14:30,0.0,97.53324389457703
229,2019-04-25 19:00,2,1,2019-04-26 19:00,0.0,97.45560884475708,2019-04-27 19:00,0.0,97.51774072647095
230,2019-04-25 21:30,2,3,2019-04-26 21:30,0.0,97.54987359046936,2019-04-27 21:30,0.0,97.55072593688965
231,2019-04-25 22:00,1,1,2019-04-26 22:00,0.0,97.51361608505249,2019-04-27 22:00,0.0,85.59786081314087
232,2019-04-26 9:00,2,3,2019-04-27 9:00,0.0,97.54987359046936,2019-04-28 9:00,0.0,97.55072593688965
233,2019-04-26 9:30,2,1,2019-04-27 9:30,0.0,97.52718210220337,2019-04-28 9:30,0.0,97.51774072647095
234,2019-04-26 11:00,1,1,2019-04-27 11:00,0.0,97.51361608505249,2019-04-28 11:00,0.0,97.51768112182617
235,2019-04-26 14:00,2,1,2019-04-27 14:00,0.0,97.52718210220337,2019-04-28 14:00,0.0,97.51774072647095
236,2019-04-26 15:30,1,2,2019-04-27 15:30,0.0,97.41781949996948,2019-04-28 15:30,0.0,97.4359393119812
237,2019-04-26 15:30,2,1,2019-04-27 15:30,0.0,97.52718210220337,2019-04-28 15:30,0.0,97.51774072647095
238,2019-04-26 20:00,1,3,2019-04-27 20:00,0.0,97.39220142364502,2019-04-28 20:00,0.0,97.3534107208252
239,2019-04-26 22:00,2,2,2019-04-27 22:00,0.0,97.51577973365784,2019-04-28 22:00,0.0,97.53324389457703
240,2019-04-27 1:00,2,2,2019-04-28 1:00,0.0,97.51577973365784,2019-04-29 1:00,0.0,97.53324389457703
241,2019-04-27 2:00,1,3,2019-04-28 2:00,0.0,97.39220142364502,2019-04-29 2:00,0.0,97.34070897102356
242,2019-04-27 3:30,2,1,2019-04-28 3:30,0.0,97.52718210220337,2019-04-29 3:30,0.0,97.51774072647095
243,2019-04-27 4:00,1,1,2019-04-28 4:00,0.0,97.51361608505249,2019-04-29 4:00,0.0,97.51768112182617
244,2019-04-27 7:00,2,1,2019-04-28 7:00,0.0,97.52718210220337,2019-04-29 7:00,0.0,97.51774072647095
245,2019-04-27 9:30,1,2,2019-04-28 9:30,0.0,97.4830687046051,2019-04-29 9:30,0.0,97.51388430595398
246,2019-04-27 12:00,2,1,2019-04-28 12:00,0.0,97.52718210220337,2019-04-29 12:00,0.0,97.51774072647095
247,2019-04-27 18:00,2,1,2019-04-28 18:00,0.0,97.52718210220337,2019-04-29 18:00,0.0,97.51774072647095
248,2019-04-27 21:30,1,2,2019-04-28 21:30,0.0,97.4032461643219,2019-04-29 21:30,0.0,97.4359393119812
249,2019-04-27 22:30,2,3,2019-04-28 22:30,0.0,97.54987359046936,2019-04-29 22:30,0.0,97.55072593688965
250,2019-04-27 23:00,2,1,2019-04-28 23:00,0.0,97.52718210220337,2019-04-29 23:00,0.0,97.51774072647095
251,2019-04-28 0:30,2,3,2019-04-29 0:30,0.0,97.54987359046936,2019-04-30 0:30,0.0,97.55072593688965
252,2019-04-28 5:30,2,2,2019-04-29 5:30,0.0,97.51577973365784,2019-04-30 5:30,0.0,97.53324389457703
253,2019-04-28 6:00,1,1,2019-04-29 6:00,0.0,97.51361608505249,2019-04-30 6:00,0.0,97.51768112182617
254,2019-04-28 7:00,1,3,2019-04-29 7:00,0.0,97.39220142364502,2019-04-30 7:00,0.0,97.34070897102356
255,2019-04-28 8:00,1,2,2019-04-29 8:00,0.0,97.38649129867554,2019-04-30 8:00,0.0,97.4359393119812
256,2019-04-28 8:30,2,1,2019-04-29 8:30,0.0,97.52718210220337,2019-04-30 8:30,0.0,97.51774072647095
257,2019-04-28 8:30,2,3,2019-04-29 8:30,0.0,97.54987359046936,2019-04-30 8:30,0.0,97.55072593688965
258,2019-04-28 9:30,2,3,2019-04-29 9:30,0.0,97.54987359046936,2019-04-30 9:30,0.0,97.55072593688965
259,2019-04-28 14:30,2,1,2019-04-29 14:30,0.0,97.52718210220337,2019-04-30 14:30,0.0,97.51774072647095
260,2019-04-28 15:00,2,1,2019-04-29 15:00,0.0,97.52718210220337,2019-04-30 15:00,0.0,97.51774072647095
261,2019-04-28 16:00,2,2,2019-04-29 16:00,0.0,97.51577973365784,2019-04-30 16:00,0.0,97.53324389457703
262,2019-04-28 23:30,2,3,2019-04-29 23:30,0.0,97.54987359046936,2019-04-30 23:30,0.0,97.55072593688965
263,2019-04-29 0:30,1,3,2019-04-30 0:30,0.0,97.4280834197998,2019-05-01 0:30,0.0,97.37513661384583
264,2019-04-29 6:00,1,2,2019-04-30 6:00,0.0,97.41781949996948,2019-05-01 6:00,0.0,97.4359393119812
265,2019-04-29 10:30,1,1,2019-04-30 10:30,0.0,97.51361608505249,2019-05-01 10:30,0.0,97.51768112182617
266,2019-04-29 12:30,2,3,2019-04-30 12:30,0.0,97.54987359046936,2019-05-01 12:30,0.0,97.55072593688965
267,2019-04-29 13:00,2,3,2019-04-30 13:00,0.0,97.54987359046936,2019-05-01 13:00,0.0,97.55072593688965
268,2019-04-29 15:30,2,1,2019-04-30 15:30,0.0,97.52718210220337,2019-05-01 15:30,0.0,97.51774072647095
269,2019-04-29 15:30,2,2,2019-04-30 15:30,0.0,97.51577973365784,2019-05-01 15:30,0.0,97.53324389457703
270,2019-04-29 17:30,1,2,2019-04-30 17:30,0.0,97.2852110862732,2019-05-01 17:30,0.0,97.37452864646912
271,2019-04-29 22:00,2,2,2019-04-30 22:00,0.0,97.51577973365784,2019-05-01 22:00,0.0,97.53324389457703
272,2019-04-30 0:00,2,2,2019-05-01 0:00,0.0,97.51577973365784,2019-05-02 0:00,0.0,97.53324389457703
273,2019-04-30 3:00,2,2,2019-05-01 3:00,0.0,97.51577973365784,2019-05-02 3:00,0.0,97.39701747894287
274,2019-04-30 3:30,1,2,2019-05-01 3:30,0.0,97.41781949996948,2019-05-02 3:30,0.0,97.4359393119812
275,2019-04-30 5:00,2,3,2019-05-01 5:00,0.0,97.54987359046936,2019-05-02 5:00,0.0,97.55072593688965
276,2019-04-30 6:30,1,3,2019-05-01 6:30,0.0,97.33911156654358,2019-05-02 6:30,0.0,97.34070897102356
277,2019-04-30 8:00,1,1,2019-05-01 8:00,0.0,97.51361608505249,2019-05-02 8:00,0.0,97.51768112182617
278,2019-04-30 14:00,1,1,2019-05-01 14:00,0.0,97.51361608505249,2019-05-02 14:00,0.0,97.51768112182617
279,2019-04-30 22:00,2,3,2019-05-01 22:00,0.0,97.54987359046936,2019-05-02 22:00,0.0,97.55072593688965
280,2019-04-30 23:30,1,1,2019-05-01 23:30,0.0,97.51361608505249,2019-05-02 23:30,0.0,97.51768112182617
281,2019-05-01 2:30,1,1,2019-05-02 2:30,0.0,97.51361608505249,2019-05-03 2:30,0.0,97.51768112182617
282,2019-05-01 3:00,2,2,2019-05-02 3:00,0.0,97.51577973365784,2019-05-03 3:00,0.0,97.53324389457703
283,2019-05-01 8:30,1,1,2019-05-02 8:30,0.0,97.51361608505249,2019-05-03 8:30,0.0,97.51768112182617
284,2019-05-01 9:00,1,1,2019-05-02 9:00,0.0,97.51361608505249,2019-05-03 9:00,0.0,97.51768112182617
285,2019-05-01 12:00,2,3,2019-05-02 12:00,0.0,97.54987359046936,2019-05-03 12:00,0.0,97.55072593688965
286,2019-05-01 12:30,2,1,2019-05-02 12:30,0.0,97.52718210220337,2019-05-03 12:30,0.0,97.51774072647095
287,2019-05-01 20:30,2,1,2019-05-02 20:30,0.0,97.52718210220337,2019-05-03 20:30,0.0,97.51774072647095
288,2019-05-01 21:00,1,3,2019-05-02 21:00,0.0,97.40767478942871,2019-05-03 21:00,0.0,97.41145372390747
289,2019-05-01 23:30,1,2,2019-05-02 23:30,0.0,97.4830687046051,2019-05-03 23:30,0.0,97.37452864646912
290,2019-05-02 0:30,1,3,2019-05-03 0:30,0.0,97.4280834197998,2019-05-04 0:30,0.0,97.39963412284851
291,2019-05-02 1:30,1,2,2019-05-03 1:30,0.0,97.4830687046051,2019-05-04 1:30,0.0,97.4359393119812
292,2019-05-02 4:00,1,1,2019-05-03 4:00,0.0,97.51361608505249,2019-05-04 4:00,0.0,97.50402569770813
293,2019-05-02 4:30,1,3,2019-05-03 4:30,0.0,97.4280834197998,2019-05-04 4:30,0.0,97.39963412284851
294,2019-05-02 11:00,1,2,2019-05-03 11:00,0.0,97.43868708610535,2019-05-04 11:00,0.0,97.53245711326599
295,2019-05-02 12:00,2,3,2019-05-03 12:00,0.0,97.54987359046936,2019-05-04 12:00,0.0,97.55072593688965
296,2019-05-02 12:30,1,2,2019-05-03 12:30,0.0,97.3737359046936,2019-05-04 12:30,0.0,97.53245711326599
297,2019-05-02 18:30,1,3,2019-05-03 18:30,0.0,97.54219055175781,2019-05-04 18:30,0.0,97.14505076408386
298,2019-05-02 19:30,1,1,2019-05-03 19:30,0.0,97.51361608505249,2019-05-04 19:30,0.0,97.5490391254425
299,2019-05-03 0:30,2,1,2019-05-04 0:30,0.0,97.52718210220337,2019-05-05 0:30,0.0,97.51774072647095
300,2019-05-03 3:00,1,2,2019-05-04 3:00,0.0,97.27100729942322,2019-05-05 3:00,0.0,97.39900827407837
301,2019-05-03 5:00,2,1,2019-05-04 5:00,0.0,97.52718210220337,2019-05-05 5:00,0.0,97.51774072647095
302,2019-05-03 9:00,1,3,2019-05-04 9:00,0.0,97.41247892379761,2019-05-05 9:00,0.0,97.43265509605408
303,2019-05-03 10:00,2,3,2019-05-04 10:00,0.0,97.54987359046936,2019-05-05 10:00,0.0,97.55072593688965
304,2019-05-03 12:30,2,1,2019-05-04 12:30,0.0,97.52718210220337,2019-05-05 12:30,0.0,97.51774072647095
305,2019-05-03 13:30,2,1,2019-05-04 13:30,0.0,97.52718210220337,2019-05-05 13:30,0.0,97.51774072647095
306,2019-05-03 14:30,2,2,2019-05-04 14:30,0.0,97.51577973365784,2019-05-05 14:30,0.0,97.53324389457703
307,2019-05-03 15:30,1,2,2019-05-04 15:30,0.0,97.49283194541931,2019-05-05 15:30,0.0,97.48804569244385
308,2019-05-04 1:30,2,2,2019-05-05 1:30,0.0,97.51577973365784,2019-05-06 1:30,0.0,97.53324389457703
309,2019-05-04 3:30,2,3,2019-05-05 3:30,0.0,97.54987359046936,2019-05-06 3:30,0.0,97.55072593688965
310,2019-05-04 8:30,2,1,2019-05-05 8:30,0.0,97.52718210220337,2019-05-06 8:30,0.0,97.51774072647095
311,2019-05-04 10:30,2,1,2019-05-05 10:30,0.0,97.52718210220337,2019-05-06 10:30,0.0,97.51774072647095
312,2019-05-04 11:30,1,1,2019-05-05 11:30,0.0,97.51361608505249,2019-05-06 11:30,0.0,97.5490391254425
313,2019-05-04 17:00,1,2,2019-05-05 17:00,0.0,97.49283194541931,2019-05-06 17:00,0.0,97.48804569244385
314,2019-05-05 1:30,2,3,2019-05-06 1:30,0.0,97.54987359046936,2019-05-07 1:30,0.0,97.55072593688965
315,2019-05-05 2:30,2,3,2019-05-06 2:30,0.0,97.54987359046936,2019-05-07 2:30,0.0,97.55072593688965
316,2019-05-05 5:30,2,1,2019-05-06 5:30,0.0,97.52718210220337,2019-05-07 5:30,0.0,97.51774072647095
317,2019-05-05 8:00,2,1,2019-05-06 8:00,0.0,97.52718210220337,2019-05-07 8:00,0.0,97.51774072647095
318,2019-05-05 11:00,2,1,2019-05-06 11:00,0.0,97.48717546463013,2019-05-07 11:00,0.0,97.51774072647095
319,2019-05-05 11:30,1,1,2019-05-06 11:30,0.0,97.51361608505249,2019-05-07 11:30,0.0,97.5490391254425
320,2019-05-05 12:00,2,1,2019-05-06 12:00,0.0,97.48725891113281,2019-05-07 12:00,0.0,97.51774072647095
321,2019-05-05 13:00,2,2,2019-05-06 13:00,0.0,97.419673204422,2019-05-07 13:00,0.0,97.53324389457703
322,2019-05-05 20:00,1,3,2019-05-06 20:00,0.0,97.54219055175781,2019-05-07 20:00,0.0,97.53991365432739
323,2019-05-05 21:30,2,3,2019-05-06 21:30,0.0,97.54987359046936,2019-05-07 21:30,0.0,97.55072593688965
324,2019-05-06 3:00,2,2,2019-05-07 3:00,0.0,97.42249846458435,2019-05-08 3:00,0.0,97.42556810379028
325,2019-05-06 5:00,1,1,2019-05-07 5:00,0.0,97.51361608505249,2019-05-08 5:00,0.0,97.50402569770813
326,2019-05-06 5:00,1,2,2019-05-07 5:00,0.0,97.49283194541931,2019-05-08 5:00,0.0,96.29420638084412
327,2019-05-06 5:30,2,2,2019-05-07 5:30,0.0,97.42249846458435,2019-05-08 5:30,0.0,97.41455912590027
328,2019-05-06 6:00,2,2,2019-05-07 6:00,0.0,97.419673204422,2019-05-08 6:00,0.0,97.53324389457703
329,2019-05-06 9:00,2,1,2019-05-07 9:00,0.0,97.48717546463013,2019-05-08 9:00,0.0,97.51774072647095
330,2019-05-06 10:00,2,2,2019-05-07 10:00,0.0,97.42249846458435,2019-05-08 10:00,0.0,97.42556810379028
331,2019-05-06 10:30,2,3,2019-05-07 10:30,0.0,97.54987359046936,2019-05-08 10:30,0.0,97.55072593688965
332,2019-05-06 15:30,1,3,2019-05-07 15:30,0.0,97.54219055175781,2019-05-08 15:30,0.0,97.14505076408386
333,2019-05-06 16:30,2,1,2019-05-07 16:30,0.0,97.48725891113281,2019-05-08 16:30,0.0,97.51774072647095
334,2019-05-06 19:30,1,3,2019-05-07 19:30,0.0,97.54219055175781,2019-05-08 19:30,0.0,97.22738265991211
335,2019-05-06 21:00,2,2,2019-05-07 21:00,0.0,97.42249846458435,2019-05-08 21:00,0.0,97.42556810379028
336,2019-05-06 23:30,2,2,2019-05-07 23:30,0.0,97.39534258842468,2019-05-08 23:30,0.0,97.53324389457703
337,2019-05-07 0:00,1,3,2019-05-08 0:00,0.0,97.47084975242615,2019-05-09 0:00,0.0,97.28450179100037
338,2019-05-07 1:30,1,1,2019-05-08 1:30,0.0,97.51361608505249,2019-05-09 1:30,0.0,97.50402569770813
339,2019-05-07 4:00,2,2,2019-05-08 4:00,0.0,97.51577973365784,2019-05-09 4:00,0.0,97.53324389457703
340,2019-05-07 4:30,2,3,2019-05-08 4:30,0.0,97.54987359046936,2019-05-09 4:30,0.0,97.55072593688965
341,2019-05-07 6:30,1,3,2019-05-08 6:30,0.0,97.4280834197998,2019-05-09 6:30,0.0,97.38767743110657
342,2019-05-07 6:30,1,2,2019-05-08 6:30,0.0,97.29419350624084,2019-05-09 6:30,0.0,97.39900827407837
343,2019-05-07 7:00,2,1,2019-05-08 7:00,0.0,97.52718210220337,2019-05-09 7:00,0.0,97.51774072647095
344,2019-05-07 12:30,1,2,2019-05-08 12:30,0.0,97.49283194541931,2019-05-09 12:30,0.0,97.48804569244385
345,2019-05-07 14:00,1,3,2019-05-08 14:00,0.0,97.47084975242615,2019-05-09 14:00,0.0,97.24702835083008
346,2019-05-07 21:30,1,3,2019-05-08 21:30,0.0,97.47084975242615,2019-05-09 21:30,0.0,97.12470173835754
347,2019-05-08 0:00,2,3,2019-05-09 0:00,0.0,97.54987359046936,2019-05-10 0:00,0.0,97.55072593688965
348,2019-05-08 1:30,2,2,2019-05-09 1:30,0.0,97.51577973365784,2019-05-10 1:30,0.0,97.53324389457703
349,2019-05-08 2:00,1,2,2019-05-09 2:00,0.0,97.49283194541931,2019-05-10 2:00,0.0,97.28221893310547
350,2019-05-08 8:00,1,2,2019-05-09 8:00,0.0,97.47130274772644,2019-05-10 8:00,0.0,97.51388430595398
351,2019-05-08 8:30,1,3,2019-05-09 8:30,0.0,97.40767478942871,2019-05-10 8:30,0.0,97.43265509605408
352,2019-05-08 8:30,1,1,2019-05-09 8:30,0.0,97.51361608505249,2019-05-10 8:30,0.0,97.50402569770813
353,2019-05-08 10:30,1,1,2019-05-09 10:30,0.0,97.51361608505249,2019-05-10 10:30,0.0,97.50402569770813
354,2019-05-08 13:00,1,1,2019-05-09 13:00,0.0,97.51361608505249,2019-05-10 13:00,0.0,97.50402569770813
355,2019-05-08 14:00,1,3,2019-05-09 14:00,0.0,97.54219055175781,2019-05-10 14:00,0.0,97.14505076408386
356,2019-05-08 15:00,1,2,2019-05-09 15:00,0.0,97.49283194541931,2019-05-10 15:00,0.0,97.51853942871094
357,2019-05-08 19:00,2,2,2019-05-09 19:00,0.0,97.39534258842468,2019-05-10 19:00,0.0,97.53324389457703
358,2019-05-08 23:30,2,3,2019-05-09 23:30,0.0,97.54987359046936,2019-05-10 23:30,0.0,97.55072593688965
359,2019-05-09 2:30,2,1,2019-05-10 2:30,0.0,96.61352634429932,2019-05-11 2:30,0.0,97.51774072647095
360,2019-05-09 3:30,1,1,2019-05-10 3:30,0.0,97.51361608505249,2019-05-11 3:30,0.0,97.50402569770813
361,2019-05-09 4:30,2,2,2019-05-10 4:30,0.0,97.27718234062195,2019-05-11 4:30,0.0,97.53324389457703
362,2019-05-09 5:30,2,2,2019-05-10 5:30,0.0,97.51577973365784,2019-05-11 5:30,0.0,97.53324389457703
363,2019-05-09 8:00,2,1,2019-05-10 8:00,0.0,97.52718210220337,2019-05-11 8:00,0.0,97.51774072647095
364,2019-05-09 9:30,2,1,2019-05-10 9:30,0.0,97.52718210220337,2019-05-11 9:30,0.0,97.51774072647095
365,2019-05-09 11:30,1,1,2019-05-10 11:30,0.0,97.51361608505249,2019-05-11 11:30,0.0,97.5490391254425
366,2019-05-09 12:00,1,2,2019-05-10 12:00,0.0,97.49283194541931,2019-05-11 12:00,0.0,97.51853942871094
367,2019-05-09 15:30,2,2,2019-05-10 15:30,0.0,97.42249846458435,2019-05-11 15:30,0.0,97.42556810379028
368,2019-05-09 18:00,2,1,2019-05-10 18:00,0.0,97.48725891113281,2019-05-11 18:00,0.0,97.51774072647095
369,2019-05-09 18:30,1,1,2019-05-10 18:30,0.0,97.51361608505249,2019-05-11 18:30,0.0,97.5490391254425
370,2019-05-10 0:00,2,3,2019-05-11 0:00,0.0,97.54987359046936,2019-05-12 0:00,0.0,97.55072593688965
371,2019-05-10 1:00,1,2,2019-05-11 1:00,0.0,97.36835956573486,2019-05-12 1:00,0.0,96.9346821308136
372,2019-05-10 2:30,2,3,2019-05-11 2:30,0.0,97.54987359046936,2019-05-12 2:30,0.0,97.55072593688965
373,2019-05-10 5:00,1,2,2019-05-11 5:00,0.0,97.28145599365234,2019-05-12 5:00,0.0,97.34625220298767
374,2019-05-10 7:00,2,3,2019-05-11 7:00,0.0,97.54987359046936,2019-05-12 7:00,0.0,97.55072593688965
375,2019-05-10 9:30,2,2,2019-05-11 9:30,0.0,97.51577973365784,2019-05-12 9:30,0.0,97.53324389457703
376,2019-05-10 12:30,2,3,2019-05-11 12:30,0.0,97.54987359046936,2019-05-12 12:30,0.0,97.55072593688965
377,2019-05-10 13:00,2,3,2019-05-11 13:00,0.0,97.54987359046936,2019-05-12 13:00,0.0,97.55072593688965
378,2019-05-10 14:00,2,1,2019-05-11 14:00,0.0,97.48717546463013,2019-05-12 14:00,0.0,97.51774072647095
379,2019-05-10 15:00,2,2,2019-05-11 15:00,0.0,97.39534258842468,2019-05-12 15:00,0.0,97.53324389457703
380,2019-05-10 17:30,2,3,2019-05-11 17:30,0.0,97.54987359046936,2019-05-12 17:30,0.0,97.55072593688965
381,2019-05-10 23:30,1,3,2019-05-11 23:30,0.0,97.47084975242615,2019-05-12 23:30,0.0,97.28450179100037
382,2019-05-11 0:00,1,3,2019-05-12 0:00,0.0,97.47084975242615,2019-05-13 0:00,0.0,97.28450179100037
383,2019-05-11 1:00,2,1,2019-05-12 1:00,0.0,97.01396822929382,2019-05-13 1:00,0.0,97.51774072647095
384,2019-05-11 5:00,1,2,2019-05-12 5:00,0.0,97.29419350624084,2019-05-13 5:00,0.0,97.26811647415161
385,2019-05-11 6:30,2,3,2019-05-12 6:30,0.0,97.54987359046936,2019-05-13 6:30,0.0,97.55072593688965
386,2019-05-11 6:30,1,1,2019-05-12 6:30,0.0,97.51361608505249,2019-05-13 6:30,0.0,97.50402569770813
387,2019-05-11 15:00,1,2,2019-05-12 15:00,0.0,97.39607572555542,2019-05-13 15:00,0.0,97.51853942871094
388,2019-05-11 17:00,1,1,2019-05-12 17:00,0.0,97.51361608505249,2019-05-13 17:00,0.0,97.5490391254425
389,2019-05-11 18:00,2,2,2019-05-12 18:00,0.0,97.42249846458435,2019-05-13 18:00,0.0,97.41455912590027
390,2019-05-11 20:30,1,2,2019-05-12 20:30,0.0,97.57530689239502,2019-05-13 20:30,0.0,97.51853942871094
391,2019-05-11 23:00,1,1,2019-05-12 23:00,0.0,97.51361608505249,2019-05-13 23:00,0.0,97.5490391254425
392,2019-05-12 4:30,1,3,2019-05-13 4:30,0.0,97.47084975242615,2019-05-14 4:30,0.0,97.28450179100037
393,2019-05-12 5:00,1,3,2019-05-13 5:00,0.0,97.41247892379761,2019-05-14 5:00,0.0,96.76620960235596
394,2019-05-12 5:00,2,2,2019-05-13 5:00,0.0,97.42249846458435,2019-05-14 5:00,0.0,97.41455912590027
395,2019-05-12 5:30,2,1,2019-05-13 5:30,0.0,97.48717546463013,2019-05-14 5:30,0.0,97.51774072647095
396,2019-05-12 17:30,1,3,2019-05-13 17:30,0.0,97.54219055175781,2019-05-14 17:30,0.0,97.53991365432739
397,2019-05-12 23:30,2,2,2019-05-13 23:30,0.0,97.58104681968689,2019-05-14 23:30,0.0,97.39758372306824
398,2019-05-13 0:00,1,1,2019-05-14 0:00,0.0,97.51361608505249,2019-05-15 0:00,0.0,97.5490391254425
399,2019-05-13 1:30,2,1,2019-05-14 1:30,0.0,97.54727482795715,2019-05-15 1:30,0.0,97.42162823677063
400,2019-05-13 1:30,1,3,2019-05-14 1:30,0.0,97.54219055175781,2019-05-15 1:30,0.0,97.53991365432739
401,2019-05-13 4:00,1,1,2019-05-14 4:00,0.0,97.51361608505249,2019-05-15 4:00,0.0,97.5490391254425
402,2019-05-13 7:00,1,3,2019-05-14 7:00,0.0,97.54219055175781,2019-05-15 7:00,0.0,97.53991365432739
403,2019-05-13 9:00,2,1,2019-05-14 9:00,0.0,97.48725891113281,2019-05-15 9:00,0.0,97.33569622039795
404,2019-05-13 22:00,2,1,2019-05-14 22:00,0.0,97.54727482795715,2019-05-15 22:00,0.0,95.76658010482788
405,2019-05-13 23:00,2,1,2019-05-14 23:00,0.0,95.65128087997437,2019-05-15 23:00,0.0,95.59117555618286
406,2019-05-13 23:30,2,2,2019-05-14 23:30,0.0,97.58104681968689,2019-05-15 23:30,0.0,96.31335139274597
407,2019-05-13 23:30,1,2,2019-05-14 23:30,0.0,97.57530689239502,2019-05-15 23:30,0.0,97.48612642288208
408,2019-05-14 2:00,2,1,2019-05-15 2:00,0.0,96.46708965301514,2019-05-16 2:00,0.0,71.11846208572388
409,2019-05-14 3:30,1,3,2019-05-15 3:30,0.0,97.54219055175781,2019-05-16 3:30,0.0,97.51692414283752
410,2019-05-14 5:30,2,2,2019-05-15 5:30,0.0,97.58104681968689,2019-05-16 5:30,0.0,96.4268445968628
411,2019-05-14 9:30,1,3,2019-05-15 9:30,0.0,97.54219055175781,2019-05-16 9:30,0.0,97.53991365432739
412,2019-05-14 10:00,2,1,2019-05-15 10:00,0.0,96.98528051376343,2019-05-16 10:00,0.0,97.33569622039795
413,2019-05-14 12:30,2,3,2019-05-15 12:30,0.0,97.54987359046936,2019-05-16 12:30,0.0,97.55072593688965
414,2019-05-14 16:00,1,1,2019-05-15 16:00,0.0,97.51361608505249,2019-05-16 16:00,0.0,97.5490391254425
415,2019-05-14 22:30,2,1,2019-05-15 22:30,0.0,97.54727482795715,2019-05-16 22:30,0.0,97.55176901817322
416,2019-05-15 1:00,2,3,2019-05-16 1:00,0.0,97.54987359046936,2019-05-17 1:00,0.0,97.55072593688965
417,2019-05-15 5:30,1,1,2019-05-16 5:30,0.0,97.51361608505249,2019-05-17 5:30,0.0,97.5490391254425
418,2019-05-15 10:00,2,2,2019-05-16 10:00,0.0,97.58104681968689,2019-05-17 10:00,0.0,97.5809097290039
419,2019-05-15 10:00,2,1,2019-05-16 10:00,0.0,97.54727482795715,2019-05-17 10:00,0.0,97.55176901817322
420,2019-05-15 11:30,1,3,2019-05-16 11:30,0.0,97.54219055175781,2019-05-17 11:30,0.0,97.53991365432739
421,2019-05-15 12:30,2,1,2019-05-16 12:30,0.0,97.54727482795715,2019-05-17 12:30,0.0,97.55176901817322
422,2019-05-15 13:30,2,3,2019-05-16 13:30,0.0,97.54987359046936,2019-05-17 13:30,0.0,97.55072593688965
423,2019-05-15 13:30,1,3,2019-05-16 13:30,0.0,97.54219055175781,2019-05-17 13:30,0.0,97.53991365432739
424,2019-05-15 14:00,1,3,2019-05-16 14:00,0.0,97.54219055175781,2019-05-17 14:00,0.0,97.53991365432739
425,2019-05-15 15:30,2,3,2019-05-16 15:30,0.0,97.54987359046936,2019-05-17 15:30,0.0,97.55072593688965
426,2019-05-15 16:30,1,2,2019-05-16 16:30,0.0,97.57530689239502,2019-05-17 16:30,0.0,97.55507707595825
427,2019-05-15 20:30,1,3,2019-05-16 20:30,0.0,97.54219055175781,2019-05-17 20:30,0.0,97.53991365432739
428,2019-05-15 21:30,1,2,2019-05-16 21:30,0.0,97.57530689239502,2019-05-17 21:30,0.0,97.55507707595825
429,2019-05-15 21:30,2,1,2019-05-16 21:30,0.0,97.54727482795715,2019-05-17 21:30,0.0,97.55176901817322
430,2019-05-15 23:00,2,2,2019-05-16 23:00,0.0,97.58104681968689,2019-05-17 23:00,0.0,97.5809097290039
431,2019-05-16 6:00,1,2,2019-05-17 6:00,0.0,97.57530689239502,2019-05-18 6:00,0.0,97.55507707595825
432,2019-05-16 9:30,1,1,2019-05-17 9:30,0.0,97.51361608505249,2019-05-18 9:30,0.0,97.5490391254425
433,2019-05-16 15:30,2,2,2019-05-17 15:30,0.0,97.58104681968689,2019-05-18 15:30,0.0,97.5809097290039
434,2019-05-16 23:00,1,3,2019-05-17 23:00,0.0,97.54219055175781,2019-05-18 23:00,0.0,97.53991365432739
435,2019-05-17 0:00,1,3,2019-05-18 0:00,0.0,97.54219055175781,2019-05-19 0:00,0.0,97.53991365432739
436,2019-05-17 0:00,2,3,2019-05-18 0:00,0.0,97.54987359046936,2019-05-19 0:00,0.0,97.55072593688965
437,2019-05-17 0:30,1,1,2019-05-18 0:30,0.0,97.51361608505249,2019-05-19 0:30,0.0,97.5490391254425
438,2019-05-17 1:30,2,2,2019-05-18 1:30,0.0,97.58104681968689,2019-05-19 1:30,0.0,97.5809097290039
