,MEA_DDHR,PLANT,LOC,X24H_TMA,X24H_COND_LOC,X24H_COND_LOC_PROB,X48H_TMA,X48H_COND_LOC,X48H_COND_LOC_PROB
219,2019-04-24 16:00,2,1,2019-04-25 16:00,0.0,88.92795443534851,2019-04-26 16:00,0.0,88.9220118522644
220,2019-04-24 20:00,2,2,2019-04-25 20:00,0.0,71.53021097183228,2019-04-26 20:00,0.0,88.41516971588135
221,2019-04-25 0:00,2,2,2019-04-26 0:00,0.0,88.1624162197113,2019-04-27 0:00,0.0,88.41516971588135
222,2019-04-25 0:30,2,1,2019-04-26 0:30,0.0,88.92795443534851,2019-04-27 0:30,0.0,88.9220118522644
223,2019-04-25 1:30,2,1,2019-04-26 1:30,0.0,88.92795443534851,2019-04-27 1:30,0.0,88.9220118522644
224,2019-04-25 5:00,2,2,2019-04-26 5:00,0.0,85.95712780952454,2019-04-27 5:00,0.0,88.22949528694153
225,2019-04-25 7:30,1,2,2019-04-26 7:30,0.0,88.97124528884888,2019-04-27 7:30,0.0,88.13859820365906
226,2019-04-25 8:30,2,3,2019-04-26 8:30,0.0,88.94674181938171,2019-04-27 8:30,0.0,88.94710540771484
227,2019-04-25 14:00,2,2,2019-04-26 14:00,0.0,73.63429069519043,2019-04-27 14:00,0.0,88.89241218566895
228,2019-04-25 14:30,2,2,2019-04-26 14:30,0.0,72.00266122817993,2019-04-27 14:30,0.0,88.89241218566895
229,2019-04-25 19:00,2,1,2019-04-26 19:00,0.0,88.92795443534851,2019-04-27 19:00,0.0,88.9220118522644
230,2019-04-25 21:30,2,3,2019-04-26 21:30,0.0,88.94674181938171,2019-04-27 21:30,0.0,88.94710540771484
231,2019-04-25 22:00,1,1,2019-04-26 22:00,0.0,88.91845941543579,2019-04-27 22:00,0.0,88.91491889953613
232,2019-04-26 9:00,2,3,2019-04-27 9:00,0.0,88.94674181938171,2019-04-28 9:00,0.0,88.94710540771484
233,2019-04-26 9:30,2,1,2019-04-27 9:30,0.0,88.92795443534851,2019-04-28 9:30,0.0,88.9220118522644
234,2019-04-26 11:00,1,1,2019-04-27 11:00,0.0,88.91845941543579,2019-04-28 11:00,0.0,88.91491889953613
235,2019-04-26 14:00,2,1,2019-04-27 14:00,0.0,88.92795443534851,2019-04-28 14:00,0.0,88.9220118522644
236,2019-04-26 15:30,1,2,2019-04-27 15:30,0.0,88.7507438659668,2019-04-28 15:30,0.0,88.79257440567017
237,2019-04-26 15:30,2,1,2019-04-27 15:30,0.0,88.92795443534851,2019-04-28 15:30,0.0,88.9220118522644
238,2019-04-26 20:00,1,3,2019-04-27 20:00,0.0,88.72010707855225,2019-04-28 20:00,0.0,88.70976567268372
239,2019-04-26 22:00,2,2,2019-04-27 22:00,0.0,88.90000581741333,2019-04-28 22:00,0.0,88.89241218566895
240,2019-04-27 1:00,2,2,2019-04-28 1:00,0.0,88.90000581741333,2019-04-29 1:00,0.0,88.89241218566895
241,2019-04-27 2:00,1,3,2019-04-28 2:00,0.0,88.72010707855225,2019-04-29 2:00,0.0,88.70976567268372
242,2019-04-27 3:30,2,1,2019-04-28 3:30,0.0,88.92795443534851,2019-04-29 3:30,0.0,88.9220118522644
243,2019-04-27 4:00,1,1,2019-04-28 4:00,0.0,88.91845941543579,2019-04-29 4:00,0.0,88.91491889953613
244,2019-04-27 7:00,2,1,2019-04-28 7:00,0.0,88.92795443534851,2019-04-29 7:00,0.0,88.9220118522644
245,2019-04-27 9:30,1,2,2019-04-28 9:30,0.0,88.7507438659668,2019-04-29 9:30,0.0,88.90089392662048
246,2019-04-27 12:00,2,1,2019-04-28 12:00,0.0,88.92795443534851,2019-04-29 12:00,0.0,88.9220118522644
247,2019-04-27 18:00,2,1,2019-04-28 18:00,0.0,88.92795443534851,2019-04-29 18:00,0.0,88.9220118522644
248,2019-04-27 21:30,1,2,2019-04-28 21:30,0.0,88.7507438659668,2019-04-29 21:30,0.0,88.8088583946228
249,2019-04-27 22:30,2,3,2019-04-28 22:30,0.0,88.94674181938171,2019-04-29 22:30,0.0,88.94710540771484
250,2019-04-27 23:00,2,1,2019-04-28 23:00,0.0,88.92795443534851,2019-04-29 23:00,0.0,88.9220118522644
251,2019-04-28 0:30,2,3,2019-04-29 0:30,0.0,88.94674181938171,2019-04-30 0:30,0.0,88.94710540771484
252,2019-04-28 5:30,2,2,2019-04-29 5:30,0.0,88.90000581741333,2019-04-30 5:30,0.0,88.89241218566895
253,2019-04-28 6:00,1,1,2019-04-29 6:00,0.0,88.91845941543579,2019-04-30 6:00,0.0,88.91491889953613
254,2019-04-28 7:00,1,3,2019-04-29 7:00,0.0,88.72010707855225,2019-04-30 7:00,0.0,88.70976567268372
255,2019-04-28 8:00,1,2,2019-04-29 8:00,0.0,88.7507438659668,2019-04-30 8:00,0.0,88.79257440567017
256,2019-04-28 8:30,2,1,2019-04-29 8:30,0.0,88.92795443534851,2019-04-30 8:30,0.0,88.9220118522644
257,2019-04-28 8:30,2,3,2019-04-29 8:30,0.0,88.94674181938171,2019-04-30 8:30,0.0,88.94710540771484
258,2019-04-28 9:30,2,3,2019-04-29 9:30,0.0,88.94674181938171,2019-04-30 9:30,0.0,88.94710540771484
259,2019-04-28 14:30,2,1,2019-04-29 14:30,0.0,88.92795443534851,2019-04-30 14:30,0.0,88.9220118522644
260,2019-04-28 15:00,2,1,2019-04-29 15:00,0.0,88.92795443534851,2019-04-30 15:00,0.0,88.9220118522644
261,2019-04-28 16:00,2,2,2019-04-29 16:00,0.0,88.90000581741333,2019-04-30 16:00,0.0,88.89241218566895
262,2019-04-28 23:30,2,3,2019-04-29 23:30,0.0,88.94674181938171,2019-04-30 23:30,0.0,88.94710540771484
263,2019-04-29 0:30,1,3,2019-04-30 0:30,0.0,88.72010707855225,2019-05-01 0:30,0.0,88.7491524219513
264,2019-04-29 6:00,1,2,2019-04-30 6:00,0.0,88.7507438659668,2019-05-01 6:00,0.0,88.79257440567017
265,2019-04-29 10:30,1,1,2019-04-30 10:30,0.0,88.91845941543579,2019-05-01 10:30,0.0,88.91491889953613
266,2019-04-29 12:30,2,3,2019-04-30 12:30,0.0,88.94674181938171,2019-05-01 12:30,0.0,88.94710540771484
267,2019-04-29 13:00,2,3,2019-04-30 13:00,0.0,88.94674181938171,2019-05-01 13:00,0.0,88.94710540771484
268,2019-04-29 15:30,2,1,2019-04-30 15:30,0.0,88.92795443534851,2019-05-01 15:30,0.0,88.9220118522644
269,2019-04-29 15:30,2,2,2019-04-30 15:30,0.0,88.90000581741333,2019-05-01 15:30,0.0,88.89241218566895
270,2019-04-29 17:30,1,2,2019-04-30 17:30,0.0,88.7507438659668,2019-05-01 17:30,0.0,88.76832127571106
271,2019-04-29 22:00,2,2,2019-04-30 22:00,0.0,88.90000581741333,2019-05-01 22:00,0.0,88.89241218566895
272,2019-04-30 0:00,2,2,2019-05-01 0:00,0.0,88.90000581741333,2019-05-02 0:00,0.0,88.89241218566895
273,2019-04-30 3:00,2,2,2019-05-01 3:00,0.0,88.90000581741333,2019-05-02 3:00,0.0,88.89241218566895
274,2019-04-30 3:30,1,2,2019-05-01 3:30,0.0,88.7507438659668,2019-05-02 3:30,0.0,88.79257440567017
275,2019-04-30 5:00,2,3,2019-05-01 5:00,0.0,88.94674181938171,2019-05-02 5:00,0.0,88.94710540771484
276,2019-04-30 6:30,1,3,2019-05-01 6:30,0.0,88.69644403457642,2019-05-02 6:30,0.0,88.70976567268372
277,2019-04-30 8:00,1,1,2019-05-01 8:00,0.0,88.91845941543579,2019-05-02 8:00,0.0,88.91491889953613
278,2019-04-30 14:00,1,1,2019-05-01 14:00,0.0,88.91845941543579,2019-05-02 14:00,0.0,88.91491889953613
279,2019-04-30 22:00,2,3,2019-05-01 22:00,0.0,88.94674181938171,2019-05-02 22:00,0.0,88.94710540771484
280,2019-04-30 23:30,1,1,2019-05-01 23:30,0.0,88.91845941543579,2019-05-02 23:30,0.0,88.91491889953613
281,2019-05-01 2:30,1,1,2019-05-02 2:30,0.0,88.91845941543579,2019-05-03 2:30,0.0,88.91491889953613
282,2019-05-01 3:00,2,2,2019-05-02 3:00,0.0,88.90000581741333,2019-05-03 3:00,0.0,88.89241218566895
283,2019-05-01 8:30,1,1,2019-05-02 8:30,0.0,88.91845941543579,2019-05-03 8:30,0.0,88.91491889953613
284,2019-05-01 9:00,1,1,2019-05-02 9:00,0.0,88.91845941543579,2019-05-03 9:00,0.0,88.91491889953613
285,2019-05-01 12:00,2,3,2019-05-02 12:00,0.0,88.94674181938171,2019-05-03 12:00,0.0,88.94710540771484
286,2019-05-01 12:30,2,1,2019-05-02 12:30,0.0,88.92795443534851,2019-05-03 12:30,0.0,88.9220118522644
287,2019-05-01 20:30,2,1,2019-05-02 20:30,0.0,88.92795443534851,2019-05-03 20:30,0.0,88.9220118522644
288,2019-05-01 21:00,1,3,2019-05-02 21:00,0.0,88.72107863426208,2019-05-03 21:00,0.0,88.76031637191772
289,2019-05-01 23:30,1,2,2019-05-02 23:30,0.0,88.7507438659668,2019-05-03 23:30,0.0,88.78463506698608
290,2019-05-02 0:30,1,3,2019-05-03 0:30,0.0,88.72010707855225,2019-05-04 0:30,0.0,88.7491524219513
291,2019-05-02 1:30,1,2,2019-05-03 1:30,0.0,88.7507438659668,2019-05-04 1:30,0.0,88.8088583946228
292,2019-05-02 4:00,1,1,2019-05-03 4:00,0.0,88.91845941543579,2019-05-04 4:00,0.0,88.91491889953613
293,2019-05-02 4:30,1,3,2019-05-03 4:30,0.0,88.72010707855225,2019-05-04 4:30,0.0,88.7491524219513
294,2019-05-02 11:00,1,2,2019-05-03 11:00,0.0,88.7507438659668,2019-05-04 11:00,0.0,88.90089392662048
295,2019-05-02 12:00,2,3,2019-05-03 12:00,0.0,88.94674181938171,2019-05-04 12:00,0.0,88.94710540771484
296,2019-05-02 12:30,1,2,2019-05-03 12:30,0.0,88.71737718582153,2019-05-04 12:30,0.0,88.90089392662048
297,2019-05-02 18:30,1,3,2019-05-03 18:30,0.0,88.94993662834167,2019-05-04 18:30,0.0,88.49260807037354
298,2019-05-02 19:30,1,1,2019-05-03 19:30,0.0,88.91845941543579,2019-05-04 19:30,0.0,88.91491889953613
299,2019-05-03 0:30,2,1,2019-05-04 0:30,0.0,88.92795443534851,2019-05-05 0:30,0.0,88.9220118522644
300,2019-05-03 3:00,1,2,2019-05-04 3:00,0.0,88.71737718582153,2019-05-05 3:00,0.0,88.8088583946228
301,2019-05-03 5:00,2,1,2019-05-04 5:00,0.0,88.92795443534851,2019-05-05 5:00,0.0,88.9220118522644
302,2019-05-03 9:00,1,3,2019-05-04 9:00,0.0,88.59875202178955,2019-05-05 9:00,0.0,88.7714684009552
303,2019-05-03 10:00,2,3,2019-05-04 10:00,0.0,88.94674181938171,2019-05-05 10:00,0.0,88.94710540771484
304,2019-05-03 12:30,2,1,2019-05-04 12:30,0.0,88.92795443534851,2019-05-05 12:30,0.0,88.9220118522644
305,2019-05-03 13:30,2,1,2019-05-04 13:30,0.0,88.92795443534851,2019-05-05 13:30,0.0,88.9220118522644
306,2019-05-03 14:30,2,2,2019-05-04 14:30,0.0,88.90000581741333,2019-05-05 14:30,0.0,88.89241218566895
307,2019-05-03 15:30,1,2,2019-05-04 15:30,0.0,88.71737718582153,2019-05-05 15:30,0.0,88.72373700141907
308,2019-05-04 1:30,2,2,2019-05-05 1:30,0.0,88.90000581741333,2019-05-06 1:30,0.0,88.89241218566895
309,2019-05-04 3:30,2,3,2019-05-05 3:30,0.0,88.94674181938171,2019-05-06 3:30,0.0,88.94710540771484
310,2019-05-04 8:30,2,1,2019-05-05 8:30,0.0,88.92795443534851,2019-05-06 8:30,0.0,88.9220118522644
311,2019-05-04 10:30,2,1,2019-05-05 10:30,0.0,88.92795443534851,2019-05-06 10:30,0.0,88.9220118522644
312,2019-05-04 11:30,1,1,2019-05-05 11:30,0.0,88.91845941543579,2019-05-06 11:30,0.0,88.91491889953613
313,2019-05-04 17:00,1,2,2019-05-05 17:00,0.0,88.71737718582153,2019-05-06 17:00,0.0,88.72373700141907
314,2019-05-05 1:30,2,3,2019-05-06 1:30,0.0,88.94674181938171,2019-05-07 1:30,0.0,88.94710540771484
315,2019-05-05 2:30,2,3,2019-05-06 2:30,0.0,88.94674181938171,2019-05-07 2:30,0.0,88.94710540771484
316,2019-05-05 5:30,2,1,2019-05-06 5:30,0.0,88.92795443534851,2019-05-07 5:30,0.0,88.9220118522644
317,2019-05-05 8:00,2,1,2019-05-06 8:00,0.0,88.92795443534851,2019-05-07 8:00,0.0,88.9220118522644
318,2019-05-05 11:00,2,1,2019-05-06 11:00,0.0,88.92795443534851,2019-05-07 11:00,0.0,88.9220118522644
319,2019-05-05 11:30,1,1,2019-05-06 11:30,0.0,88.91845941543579,2019-05-07 11:30,0.0,88.91491889953613
320,2019-05-05 12:00,2,1,2019-05-06 12:00,0.0,88.92795443534851,2019-05-07 12:00,0.0,88.9220118522644
321,2019-05-05 13:00,2,2,2019-05-06 13:00,0.0,88.83076906204224,2019-05-07 13:00,0.0,88.89241218566895
322,2019-05-05 20:00,1,3,2019-05-06 20:00,0.0,88.94993662834167,2019-05-07 20:00,0.0,88.94931674003601
323,2019-05-05 21:30,2,3,2019-05-06 21:30,0.0,88.94674181938171,2019-05-07 21:30,0.0,88.94710540771484
324,2019-05-06 3:00,2,2,2019-05-07 3:00,0.0,88.83076906204224,2019-05-08 3:00,0.0,88.76197934150696
325,2019-05-06 5:00,1,1,2019-05-07 5:00,0.0,88.91845941543579,2019-05-08 5:00,0.0,88.91491889953613
326,2019-05-06 5:00,1,2,2019-05-07 5:00,0.0,88.82210850715637,2019-05-08 5:00,0.0,88.59593868255615
327,2019-05-06 5:30,2,2,2019-05-07 5:30,0.0,88.83076906204224,2019-05-08 5:30,0.0,88.76197934150696
328,2019-05-06 6:00,2,2,2019-05-07 6:00,0.0,88.83076906204224,2019-05-08 6:00,0.0,88.89241218566895
329,2019-05-06 9:00,2,1,2019-05-07 9:00,0.0,88.92795443534851,2019-05-08 9:00,0.0,88.9220118522644
330,2019-05-06 10:00,2,2,2019-05-07 10:00,0.0,88.83076906204224,2019-05-08 10:00,0.0,88.76197934150696
331,2019-05-06 10:30,2,3,2019-05-07 10:30,0.0,88.94674181938171,2019-05-08 10:30,0.0,88.94710540771484
332,2019-05-06 15:30,1,3,2019-05-07 15:30,0.0,88.94993662834167,2019-05-08 15:30,0.0,88.49260807037354
333,2019-05-06 16:30,2,1,2019-05-07 16:30,0.0,88.92795443534851,2019-05-08 16:30,0.0,88.9220118522644
334,2019-05-06 19:30,1,3,2019-05-07 19:30,0.0,88.94993662834167,2019-05-08 19:30,0.0,88.43907713890076
335,2019-05-06 21:00,2,2,2019-05-07 21:00,0.0,88.83076906204224,2019-05-08 21:00,0.0,88.89241218566895
336,2019-05-06 23:30,2,2,2019-05-07 23:30,0.0,88.90000581741333,2019-05-08 23:30,0.0,88.89241218566895
337,2019-05-07 0:00,1,3,2019-05-08 0:00,0.0,88.59875202178955,2019-05-09 0:00,0.0,88.49047422409058
338,2019-05-07 1:30,1,1,2019-05-08 1:30,0.0,88.91845941543579,2019-05-09 1:30,0.0,88.91491889953613
339,2019-05-07 4:00,2,2,2019-05-08 4:00,0.0,88.90000581741333,2019-05-09 4:00,0.0,88.89241218566895
340,2019-05-07 4:30,2,3,2019-05-08 4:30,0.0,88.94674181938171,2019-05-09 4:30,0.0,88.94710540771484
341,2019-05-07 6:30,1,3,2019-05-08 6:30,0.0,88.72010707855225,2019-05-09 6:30,0.0,88.7491524219513
342,2019-05-07 6:30,1,2,2019-05-08 6:30,0.0,88.71737718582153,2019-05-09 6:30,0.0,88.62607479095459
343,2019-05-07 7:00,2,1,2019-05-08 7:00,0.0,88.92795443534851,2019-05-09 7:00,0.0,88.9220118522644
344,2019-05-07 12:30,1,2,2019-05-08 12:30,0.0,88.71737718582153,2019-05-09 12:30,0.0,88.72373700141907
345,2019-05-07 14:00,1,3,2019-05-08 14:00,0.0,88.94993662834167,2019-05-09 14:00,0.0,88.49260807037354
346,2019-05-07 21:30,1,3,2019-05-08 21:30,0.0,88.94993662834167,2019-05-09 21:30,0.0,88.43907713890076
347,2019-05-08 0:00,2,3,2019-05-09 0:00,0.0,88.94674181938171,2019-05-10 0:00,0.0,88.94710540771484
348,2019-05-08 1:30,2,2,2019-05-09 1:30,0.0,88.90000581741333,2019-05-10 1:30,0.0,88.89241218566895
349,2019-05-08 2:00,1,2,2019-05-09 2:00,0.0,88.71737718582153,2019-05-10 2:00,0.0,88.39273452758789
350,2019-05-08 8:00,1,2,2019-05-09 8:00,0.0,88.7507438659668,2019-05-10 8:00,0.0,88.90089392662048
351,2019-05-08 8:30,1,3,2019-05-09 8:30,0.0,88.72107863426208,2019-05-10 8:30,0.0,88.7714684009552
352,2019-05-08 8:30,1,1,2019-05-09 8:30,0.0,88.91845941543579,2019-05-10 8:30,0.0,88.91491889953613
353,2019-05-08 10:30,1,1,2019-05-09 10:30,0.0,88.91845941543579,2019-05-10 10:30,0.0,88.91491889953613
354,2019-05-08 13:00,1,1,2019-05-09 13:00,0.0,88.91845941543579,2019-05-10 13:00,0.0,88.91491889953613
355,2019-05-08 14:00,1,3,2019-05-09 14:00,0.0,88.94993662834167,2019-05-10 14:00,0.0,88.49260807037354
356,2019-05-08 15:00,1,2,2019-05-09 15:00,0.0,88.71737718582153,2019-05-10 15:00,0.0,88.72373700141907
357,2019-05-08 19:00,2,2,2019-05-09 19:00,0.0,88.90000581741333,2019-05-10 19:00,0.0,88.89241218566895
358,2019-05-08 23:30,2,3,2019-05-09 23:30,0.0,88.94674181938171,2019-05-10 23:30,0.0,88.94710540771484
359,2019-05-09 2:30,2,1,2019-05-10 2:30,0.0,88.92795443534851,2019-05-11 2:30,0.0,88.9220118522644
360,2019-05-09 3:30,1,1,2019-05-10 3:30,0.0,88.91845941543579,2019-05-11 3:30,0.0,88.91491889953613
361,2019-05-09 4:30,2,2,2019-05-10 4:30,0.0,88.90000581741333,2019-05-11 4:30,0.0,88.89241218566895
362,2019-05-09 5:30,2,2,2019-05-10 5:30,0.0,88.90000581741333,2019-05-11 5:30,0.0,88.89241218566895
363,2019-05-09 8:00,2,1,2019-05-10 8:00,0.0,88.92795443534851,2019-05-11 8:00,0.0,88.9220118522644
364,2019-05-09 9:30,2,1,2019-05-10 9:30,0.0,88.92795443534851,2019-05-11 9:30,0.0,88.9220118522644
365,2019-05-09 11:30,1,1,2019-05-10 11:30,0.0,88.91845941543579,2019-05-11 11:30,0.0,88.91491889953613
366,2019-05-09 12:00,1,2,2019-05-10 12:00,0.0,88.71737718582153,2019-05-11 12:00,0.0,88.72373700141907
367,2019-05-09 15:30,2,2,2019-05-10 15:30,0.0,88.83076906204224,2019-05-11 15:30,0.0,88.89241218566895
368,2019-05-09 18:00,2,1,2019-05-10 18:00,0.0,88.92795443534851,2019-05-11 18:00,0.0,88.9220118522644
369,2019-05-09 18:30,1,1,2019-05-10 18:30,0.0,88.91845941543579,2019-05-11 18:30,0.0,88.91491889953613
370,2019-05-10 0:00,2,3,2019-05-11 0:00,0.0,88.94674181938171,2019-05-12 0:00,0.0,88.94710540771484
371,2019-05-10 1:00,1,2,2019-05-11 1:00,0.0,88.71737718582153,2019-05-12 1:00,0.0,88.37071061134338
372,2019-05-10 2:30,2,3,2019-05-11 2:30,0.0,88.94674181938171,2019-05-12 2:30,0.0,88.94710540771484
373,2019-05-10 5:00,1,2,2019-05-11 5:00,0.0,88.61021399497986,2019-05-12 5:00,0.0,88.79257440567017
374,2019-05-10 7:00,2,3,2019-05-11 7:00,0.0,88.94674181938171,2019-05-12 7:00,0.0,88.94710540771484
375,2019-05-10 9:30,2,2,2019-05-11 9:30,0.0,88.90000581741333,2019-05-12 9:30,0.0,88.89241218566895
376,2019-05-10 12:30,2,3,2019-05-11 12:30,0.0,88.94674181938171,2019-05-12 12:30,0.0,88.94710540771484
377,2019-05-10 13:00,2,3,2019-05-11 13:00,0.0,88.94674181938171,2019-05-12 13:00,0.0,88.94710540771484
378,2019-05-10 14:00,2,1,2019-05-11 14:00,0.0,88.92795443534851,2019-05-12 14:00,0.0,88.9220118522644
379,2019-05-10 15:00,2,2,2019-05-11 15:00,0.0,88.81373405456543,2019-05-12 15:00,0.0,88.89241218566895
380,2019-05-10 17:30,2,3,2019-05-11 17:30,0.0,88.94674181938171,2019-05-12 17:30,0.0,88.94710540771484
381,2019-05-10 23:30,1,3,2019-05-11 23:30,0.0,88.94993662834167,2019-05-12 23:30,0.0,88.49047422409058
382,2019-05-11 0:00,1,3,2019-05-12 0:00,0.0,88.94993662834167,2019-05-13 0:00,0.0,88.49047422409058
383,2019-05-11 1:00,2,1,2019-05-12 1:00,0.0,88.92795443534851,2019-05-13 1:00,0.0,88.9220118522644
384,2019-05-11 5:00,1,2,2019-05-12 5:00,0.0,88.71737718582153,2019-05-13 5:00,0.0,88.60955834388733
385,2019-05-11 6:30,2,3,2019-05-12 6:30,0.0,88.94674181938171,2019-05-13 6:30,0.0,88.94710540771484
386,2019-05-11 6:30,1,1,2019-05-12 6:30,0.0,88.91845941543579,2019-05-13 6:30,0.0,88.91491889953613
387,2019-05-11 15:00,1,2,2019-05-12 15:00,0.0,88.82210850715637,2019-05-13 15:00,0.0,88.72373700141907
388,2019-05-11 17:00,1,1,2019-05-12 17:00,0.0,88.91845941543579,2019-05-13 17:00,0.0,88.91491889953613
389,2019-05-11 18:00,2,2,2019-05-12 18:00,0.0,88.83076906204224,2019-05-13 18:00,0.0,88.76197934150696
390,2019-05-11 20:30,1,2,2019-05-12 20:30,0.0,88.97124528884888,2019-05-13 20:30,0.0,88.72373700141907
391,2019-05-11 23:00,1,1,2019-05-12 23:00,0.0,88.91845941543579,2019-05-13 23:00,0.0,88.91491889953613
392,2019-05-12 4:30,1,3,2019-05-13 4:30,0.0,88.94993662834167,2019-05-14 4:30,0.0,88.49047422409058
393,2019-05-12 5:00,1,3,2019-05-13 5:00,0.0,88.59875202178955,2019-05-14 5:00,0.0,85.42689085006714
394,2019-05-12 5:00,2,2,2019-05-13 5:00,0.0,88.83076906204224,2019-05-14 5:00,0.0,88.76197934150696
395,2019-05-12 5:30,2,1,2019-05-13 5:30,0.0,88.92795443534851,2019-05-14 5:30,0.0,88.9220118522644
396,2019-05-12 17:30,1,3,2019-05-13 17:30,0.0,88.94993662834167,2019-05-14 17:30,0.0,88.94931674003601
397,2019-05-12 23:30,2,2,2019-05-13 23:30,0.0,88.97637724876404,2019-05-14 23:30,0.0,88.76197934150696
398,2019-05-13 0:00,1,1,2019-05-14 0:00,0.0,88.91845941543579,2019-05-15 0:00,0.0,88.91491889953613
399,2019-05-13 1:30,2,1,2019-05-14 1:30,0.0,88.92795443534851,2019-05-15 1:30,0.0,88.9220118522644
400,2019-05-13 1:30,1,3,2019-05-14 1:30,0.0,88.94993662834167,2019-05-15 1:30,0.0,88.94931674003601
401,2019-05-13 4:00,1,1,2019-05-14 4:00,0.0,88.91845941543579,2019-05-15 4:00,0.0,88.91491889953613
402,2019-05-13 7:00,1,3,2019-05-14 7:00,0.0,88.94993662834167,2019-05-15 7:00,0.0,88.94931674003601
403,2019-05-13 9:00,2,1,2019-05-14 9:00,0.0,88.92795443534851,2019-05-15 9:00,0.0,88.9220118522644
404,2019-05-13 22:00,2,1,2019-05-14 22:00,0.0,88.92795443534851,2019-05-15 22:00,0.0,88.9220118522644
405,2019-05-13 23:00,2,1,2019-05-14 23:00,0.0,88.92795443534851,2019-05-15 23:00,0.0,88.9220118522644
406,2019-05-13 23:30,2,2,2019-05-14 23:30,0.0,88.97637724876404,2019-05-15 23:30,0.0,88.97805213928223
407,2019-05-13 23:30,1,2,2019-05-14 23:30,0.0,88.97124528884888,2019-05-15 23:30,0.0,88.95506262779236
408,2019-05-14 2:00,2,1,2019-05-15 2:00,0.0,88.92795443534851,2019-05-16 2:00,0.0,88.9220118522644
409,2019-05-14 3:30,1,3,2019-05-15 3:30,0.0,88.94993662834167,2019-05-16 3:30,0.0,88.9281690120697
410,2019-05-14 5:30,2,2,2019-05-15 5:30,0.0,88.97637724876404,2019-05-16 5:30,0.0,87.63027787208557
411,2019-05-14 9:30,1,3,2019-05-15 9:30,0.0,88.94993662834167,2019-05-16 9:30,0.0,88.94931674003601
412,2019-05-14 10:00,2,1,2019-05-15 10:00,0.0,88.92795443534851,2019-05-16 10:00,0.0,88.9220118522644
413,2019-05-14 12:30,2,3,2019-05-15 12:30,0.0,88.94674181938171,2019-05-16 12:30,0.0,88.94710540771484
414,2019-05-14 16:00,1,1,2019-05-15 16:00,0.0,88.91845941543579,2019-05-16 16:00,0.0,88.91491889953613
415,2019-05-14 22:30,2,1,2019-05-15 22:30,0.0,88.92795443534851,2019-05-16 22:30,0.0,88.9220118522644
416,2019-05-15 1:00,2,3,2019-05-16 1:00,0.0,88.94674181938171,2019-05-17 1:00,0.0,88.94710540771484
417,2019-05-15 5:30,1,1,2019-05-16 5:30,0.0,88.91845941543579,2019-05-17 5:30,0.0,88.91491889953613
418,2019-05-15 10:00,2,2,2019-05-16 10:00,0.0,88.97637724876404,2019-05-17 10:00,0.0,88.97805213928223
419,2019-05-15 10:00,2,1,2019-05-16 10:00,0.0,88.92795443534851,2019-05-17 10:00,0.0,88.9220118522644
420,2019-05-15 11:30,1,3,2019-05-16 11:30,0.0,88.94993662834167,2019-05-17 11:30,0.0,88.94931674003601
421,2019-05-15 12:30,2,1,2019-05-16 12:30,0.0,88.92795443534851,2019-05-17 12:30,0.0,88.9220118522644
422,2019-05-15 13:30,2,3,2019-05-16 13:30,0.0,88.94674181938171,2019-05-17 13:30,0.0,88.94710540771484
423,2019-05-15 13:30,1,3,2019-05-16 13:30,0.0,88.94993662834167,2019-05-17 13:30,0.0,88.94931674003601
424,2019-05-15 14:00,1,3,2019-05-16 14:00,0.0,88.94993662834167,2019-05-17 14:00,0.0,88.94931674003601
425,2019-05-15 15:30,2,3,2019-05-16 15:30,0.0,88.94674181938171,2019-05-17 15:30,0.0,88.94710540771484
426,2019-05-15 16:30,1,2,2019-05-16 16:30,0.0,88.97124528884888,2019-05-17 16:30,0.0,88.95506262779236
427,2019-05-15 20:30,1,3,2019-05-16 20:30,0.0,88.94993662834167,2019-05-17 20:30,0.0,88.94931674003601
428,2019-05-15 21:30,1,2,2019-05-16 21:30,0.0,88.97124528884888,2019-05-17 21:30,0.0,88.95506262779236
429,2019-05-15 21:30,2,1,2019-05-16 21:30,0.0,88.92795443534851,2019-05-17 21:30,0.0,88.9220118522644
430,2019-05-15 23:00,2,2,2019-05-16 23:00,0.0,88.97637724876404,2019-05-17 23:00,0.0,88.97805213928223
431,2019-05-16 6:00,1,2,2019-05-17 6:00,0.0,88.97124528884888,2019-05-18 6:00,0.0,88.95506262779236
432,2019-05-16 9:30,1,1,2019-05-17 9:30,0.0,88.91845941543579,2019-05-18 9:30,0.0,88.91491889953613
433,2019-05-16 15:30,2,2,2019-05-17 15:30,0.0,88.97637724876404,2019-05-18 15:30,0.0,88.97805213928223
434,2019-05-16 23:00,1,3,2019-05-17 23:00,0.0,88.94993662834167,2019-05-18 23:00,0.0,88.94931674003601
435,2019-05-17 0:00,1,3,2019-05-18 0:00,0.0,88.94993662834167,2019-05-19 0:00,0.0,88.94931674003601
436,2019-05-17 0:00,2,3,2019-05-18 0:00,0.0,88.94674181938171,2019-05-19 0:00,0.0,88.94710540771484
437,2019-05-17 0:30,1,1,2019-05-18 0:30,0.0,88.91845941543579,2019-05-19 0:30,0.0,88.91491889953613
438,2019-05-17 1:30,2,2,2019-05-18 1:30,0.0,88.97637724876404,2019-05-19 1:30,0.0,88.97805213928223
