,MEA_DDHR,PLANT,LOC,X24H_TMA,X24H_COND_LOC,X24H_COND_LOC_PROB,X48H_TMA,X48H_COND_LOC,X48H_COND_LOC_PROB
219,2019-04-24 16:00,2,1,2019-04-25 16:00,0.0,68.12194585800171,2019-04-26 16:00,0.0,99.95042681694031
220,2019-04-24 20:00,2,2,2019-04-25 20:00,0.0,93.9715564250946,2019-04-26 20:00,0.0,99.9625563621521
221,2019-04-25 0:00,2,2,2019-04-26 0:00,0.0,97.75270223617554,2019-04-27 0:00,0.0,99.75222945213318
222,2019-04-25 0:30,2,1,2019-04-26 0:30,0.0,98.98620843887329,2019-04-27 0:30,0.0,99.9585747718811
223,2019-04-25 1:30,2,1,2019-04-26 1:30,0.0,98.0854868888855,2019-04-27 1:30,0.0,99.94232654571533
224,2019-04-25 5:00,2,2,2019-04-26 5:00,0.0,99.8931348323822,2019-04-27 5:00,0.0,99.84047412872314
225,2019-04-25 7:30,1,2,2019-04-26 7:30,0.0,99.99118447303772,2019-04-27 7:30,0.0,92.55557656288147
226,2019-04-25 8:30,2,3,2019-04-26 8:30,0.0,99.99873042106628,2019-04-27 8:30,0.0,99.99974966049194
227,2019-04-25 14:00,2,2,2019-04-26 14:00,0.0,87.507164478302,2019-04-27 14:00,0.0,99.93196725845337
228,2019-04-25 14:30,2,2,2019-04-26 14:30,0.0,70.3287124633789,2019-04-27 14:30,0.0,99.94806051254272
229,2019-04-25 19:00,2,1,2019-04-26 19:00,0.0,99.5822012424469,2019-04-27 19:00,0.0,99.99489188194275
230,2019-04-25 21:30,2,3,2019-04-26 21:30,0.0,99.99966025352478,2019-04-27 21:30,0.0,99.99966621398926
231,2019-04-25 22:00,1,1,2019-04-26 22:00,0.0,99.60963726043701,2019-04-27 22:00,0.0,85.2226734161377
232,2019-04-26 9:00,2,3,2019-04-27 9:00,0.0,99.99813437461853,2019-04-28 9:00,0.0,99.9997615814209
233,2019-04-26 9:30,2,1,2019-04-27 9:30,0.0,99.9846875667572,2019-04-28 9:30,0.0,99.98895525932312
234,2019-04-26 11:00,1,1,2019-04-27 11:00,0.0,99.9957025051117,2019-04-28 11:00,0.0,99.99613165855408
235,2019-04-26 14:00,2,1,2019-04-27 14:00,0.0,99.98495578765869,2019-04-28 14:00,0.0,99.98825192451477
236,2019-04-26 15:30,1,2,2019-04-27 15:30,0.0,99.95136260986328,2019-04-28 15:30,0.0,99.90475177764893
237,2019-04-26 15:30,2,1,2019-04-27 15:30,0.0,99.98088479042053,2019-04-28 15:30,0.0,99.99903440475464
238,2019-04-26 20:00,1,3,2019-04-27 20:00,0.0,99.9667227268219,2019-04-28 20:00,0.0,99.91616010665894
239,2019-04-26 22:00,2,2,2019-04-27 22:00,0.0,99.98518228530884,2019-04-28 22:00,0.0,99.99662637710571
240,2019-04-27 1:00,2,2,2019-04-28 1:00,0.0,99.98195171356201,2019-04-29 1:00,0.0,99.99107122421265
241,2019-04-27 2:00,1,3,2019-04-28 2:00,0.0,99.89911913871765,2019-04-29 2:00,0.0,99.85852837562561
242,2019-04-27 3:30,2,1,2019-04-28 3:30,0.0,99.96716976165771,2019-04-29 3:30,0.0,99.99370574951172
243,2019-04-27 4:00,1,1,2019-04-28 4:00,0.0,99.99540448188782,2019-04-29 4:00,0.0,99.99772310256958
244,2019-04-27 7:00,2,1,2019-04-28 7:00,0.0,99.97168779373169,2019-04-29 7:00,0.0,99.96581077575684
245,2019-04-27 9:30,1,2,2019-04-28 9:30,0.0,99.97884631156921,2019-04-29 9:30,0.0,99.99263882637024
246,2019-04-27 12:00,2,1,2019-04-28 12:00,0.0,99.99771118164062,2019-04-29 12:00,0.0,99.99964237213135
247,2019-04-27 18:00,2,1,2019-04-28 18:00,0.0,99.99751448631287,2019-04-29 18:00,0.0,99.99410510063171
248,2019-04-27 21:30,1,2,2019-04-28 21:30,0.0,99.96830821037292,2019-04-29 21:30,0.0,99.88733530044556
249,2019-04-27 22:30,2,3,2019-04-28 22:30,0.0,99.997478723526,2019-04-29 22:30,0.0,99.998939037323
250,2019-04-27 23:00,2,1,2019-04-28 23:00,0.0,99.9887466430664,2019-04-29 23:00,0.0,99.99270439147949
251,2019-04-28 0:30,2,3,2019-04-29 0:30,0.0,99.99918937683105,2019-04-30 0:30,0.0,99.99768137931824
252,2019-04-28 5:30,2,2,2019-04-29 5:30,0.0,99.97729063034058,2019-04-30 5:30,0.0,99.99377727508545
253,2019-04-28 6:00,1,1,2019-04-29 6:00,0.0,99.99812245368958,2019-04-30 6:00,0.0,99.99889731407166
254,2019-04-28 7:00,1,3,2019-04-29 7:00,0.0,99.90163445472717,2019-04-30 7:00,0.0,99.8499870300293
255,2019-04-28 8:00,1,2,2019-04-29 8:00,0.0,99.85713362693787,2019-04-30 8:00,0.0,99.91846680641174
256,2019-04-28 8:30,2,1,2019-04-29 8:30,0.0,99.97194409370422,2019-04-30 8:30,0.0,99.99749660491943
257,2019-04-28 8:30,2,3,2019-04-29 8:30,0.0,99.99563097953796,2019-04-30 8:30,0.0,99.99721646308899
258,2019-04-28 9:30,2,3,2019-04-29 9:30,0.0,99.97206330299377,2019-04-30 9:30,0.0,99.99987483024597
259,2019-04-28 14:30,2,1,2019-04-29 14:30,0.0,99.99358057975769,2019-04-30 14:30,0.0,99.99014139175415
260,2019-04-28 15:00,2,1,2019-04-29 15:00,0.0,99.99592304229736,2019-04-30 15:00,0.0,99.99070167541504
261,2019-04-28 16:00,2,2,2019-04-29 16:00,0.0,99.96488094329834,2019-04-30 16:00,0.0,99.98837113380432
262,2019-04-28 23:30,2,3,2019-04-29 23:30,0.0,99.99764561653137,2019-04-30 23:30,0.0,99.99743103981018
263,2019-04-29 0:30,1,3,2019-04-30 0:30,0.0,99.9811589717865,2019-05-01 0:30,0.0,99.8619019985199
264,2019-04-29 6:00,1,2,2019-04-30 6:00,0.0,99.78204369544983,2019-05-01 6:00,0.0,99.91261959075928
265,2019-04-29 10:30,1,1,2019-04-30 10:30,0.0,99.96564984321594,2019-05-01 10:30,0.0,99.99866485595703
266,2019-04-29 12:30,2,3,2019-04-30 12:30,0.0,99.99008178710938,2019-05-01 12:30,0.0,99.99991059303284
267,2019-04-29 13:00,2,3,2019-04-30 13:00,0.0,99.99008178710938,2019-05-01 13:00,0.0,99.99960660934448
268,2019-04-29 15:30,2,1,2019-04-30 15:30,0.0,99.9248206615448,2019-05-01 15:30,0.0,99.99607801437378
269,2019-04-29 15:30,2,2,2019-04-30 15:30,0.0,99.97524619102478,2019-05-01 15:30,0.0,99.98429417610168
270,2019-04-29 17:30,1,2,2019-04-30 17:30,0.0,99.8186707496643,2019-05-01 17:30,0.0,99.84354376792908
271,2019-04-29 22:00,2,2,2019-04-30 22:00,0.0,99.97958540916443,2019-05-01 22:00,0.0,99.75267052650452
272,2019-04-30 0:00,2,2,2019-05-01 0:00,0.0,99.98415112495422,2019-05-02 0:00,0.0,99.99399185180664
273,2019-04-30 3:00,2,2,2019-05-01 3:00,0.0,99.99557137489319,2019-05-02 3:00,0.0,99.71742033958435
274,2019-04-30 3:30,1,2,2019-05-01 3:30,0.0,99.9524176120758,2019-05-02 3:30,0.0,99.81696009635925
275,2019-04-30 5:00,2,3,2019-05-01 5:00,0.0,99.99990463256836,2019-05-02 5:00,0.0,99.99971985816956
276,2019-04-30 6:30,1,3,2019-05-01 6:30,0.0,99.74916577339172,2019-05-02 6:30,0.0,98.24435114860535
277,2019-04-30 8:00,1,1,2019-05-01 8:00,0.0,99.98856782913208,2019-05-02 8:00,0.0,99.99582767486572
278,2019-04-30 14:00,1,1,2019-05-01 14:00,0.0,99.98435378074646,2019-05-02 14:00,0.0,99.99530911445618
279,2019-04-30 22:00,2,3,2019-05-01 22:00,0.0,99.99722242355347,2019-05-02 22:00,0.0,99.99968409538269
280,2019-04-30 23:30,1,1,2019-05-01 23:30,0.0,99.99493360519409,2019-05-02 23:30,0.0,99.99569058418274
281,2019-05-01 2:30,1,1,2019-05-02 2:30,0.0,99.99085068702698,2019-05-03 2:30,0.0,99.99610781669617
282,2019-05-01 3:00,2,2,2019-05-02 3:00,0.0,99.98411536216736,2019-05-03 3:00,0.0,99.99210834503174
283,2019-05-01 8:30,1,1,2019-05-02 8:30,0.0,99.9217689037323,2019-05-03 8:30,0.0,99.9963104724884
284,2019-05-01 9:00,1,1,2019-05-02 9:00,0.0,99.97832775115967,2019-05-03 9:00,0.0,99.99717473983765
285,2019-05-01 12:00,2,3,2019-05-02 12:00,0.0,99.99905228614807,2019-05-03 12:00,0.0,99.99907612800598
286,2019-05-01 12:30,2,1,2019-05-02 12:30,0.0,99.9894380569458,2019-05-03 12:30,0.0,99.98475313186646
287,2019-05-01 20:30,2,1,2019-05-02 20:30,0.0,99.98549222946167,2019-05-03 20:30,0.0,99.99398589134216
288,2019-05-01 21:00,1,3,2019-05-02 21:00,0.0,99.98685717582703,2019-05-03 21:00,0.0,99.95859265327454
289,2019-05-01 23:30,1,2,2019-05-02 23:30,0.0,99.99014139175415,2019-05-03 23:30,0.0,99.89031553268433
290,2019-05-02 0:30,1,3,2019-05-03 0:30,0.0,99.97335076332092,2019-05-04 0:30,0.0,99.96265172958374
291,2019-05-02 1:30,1,2,2019-05-03 1:30,0.0,99.99082684516907,2019-05-04 1:30,0.0,99.93110299110413
292,2019-05-02 4:00,1,1,2019-05-03 4:00,0.0,99.99168515205383,2019-05-04 4:00,0.0,99.99488592147827
293,2019-05-02 4:30,1,3,2019-05-03 4:30,0.0,99.97486472129822,2019-05-04 4:30,0.0,99.96161460876465
294,2019-05-02 11:00,1,2,2019-05-03 11:00,0.0,99.99817609786987,2019-05-04 11:00,0.0,99.99729990959167
295,2019-05-02 12:00,2,3,2019-05-03 12:00,0.0,99.99834895133972,2019-05-04 12:00,0.0,99.99550580978394
296,2019-05-02 12:30,1,2,2019-05-03 12:30,0.0,99.99868273735046,2019-05-04 12:30,0.0,99.9984860420227
297,2019-05-02 18:30,1,3,2019-05-03 18:30,0.0,99.96306896209717,2019-05-04 18:30,0.0,99.83876943588257
298,2019-05-02 19:30,1,1,2019-05-03 19:30,0.0,99.99973773956299,2019-05-04 19:30,0.0,99.99688267707825
299,2019-05-03 0:30,2,1,2019-05-04 0:30,0.0,99.99892711639404,2019-05-05 0:30,0.0,99.94637966156006
300,2019-05-03 3:00,1,2,2019-05-04 3:00,0.0,99.98727440834045,2019-05-05 3:00,0.0,99.94784593582153
301,2019-05-03 5:00,2,1,2019-05-04 5:00,0.0,99.98470544815063,2019-05-05 5:00,0.0,99.96452927589417
302,2019-05-03 9:00,1,3,2019-05-04 9:00,0.0,99.97697472572327,2019-05-05 9:00,0.0,99.9845027923584
303,2019-05-03 10:00,2,3,2019-05-04 10:00,0.0,99.99474287033081,2019-05-05 10:00,0.0,99.9965250492096
304,2019-05-03 12:30,2,1,2019-05-04 12:30,0.0,99.9997615814209,2019-05-05 12:30,0.0,99.99940991401672
305,2019-05-03 13:30,2,1,2019-05-04 13:30,0.0,99.99970197677612,2019-05-05 13:30,0.0,99.99301433563232
306,2019-05-03 14:30,2,2,2019-05-04 14:30,0.0,99.9940276145935,2019-05-05 14:30,0.0,99.99285340309143
307,2019-05-03 15:30,1,2,2019-05-04 15:30,0.0,99.67942237854004,2019-05-05 15:30,0.0,99.95323419570923
308,2019-05-04 1:30,2,2,2019-05-05 1:30,0.0,99.98140931129456,2019-05-06 1:30,0.0,99.9681293964386
309,2019-05-04 3:30,2,3,2019-05-05 3:30,0.0,99.9987781047821,2019-05-06 3:30,0.0,99.99614953994751
310,2019-05-04 8:30,2,1,2019-05-05 8:30,0.0,99.99827742576599,2019-05-06 8:30,0.0,99.99091029167175
311,2019-05-04 10:30,2,1,2019-05-05 10:30,0.0,99.99944567680359,2019-05-06 10:30,0.0,99.99938011169434
312,2019-05-04 11:30,1,1,2019-05-05 11:30,0.0,99.99657869338989,2019-05-06 11:30,0.0,99.99709129333496
313,2019-05-04 17:00,1,2,2019-05-05 17:00,0.0,99.98787641525269,2019-05-06 17:00,0.0,99.60604310035706
314,2019-05-05 1:30,2,3,2019-05-06 1:30,0.0,99.99707341194153,2019-05-07 1:30,0.0,99.99856352806091
315,2019-05-05 2:30,2,3,2019-05-06 2:30,0.0,99.99300241470337,2019-05-07 2:30,0.0,99.99982118606567
316,2019-05-05 5:30,2,1,2019-05-06 5:30,0.0,99.97918605804443,2019-05-07 5:30,0.0,99.97771978378296
317,2019-05-05 8:00,2,1,2019-05-06 8:00,0.0,99.98424053192139,2019-05-07 8:00,0.0,99.99927282333374
318,2019-05-05 11:00,2,1,2019-05-06 11:00,0.0,99.99964833259583,2019-05-07 11:00,0.0,99.99940991401672
319,2019-05-05 11:30,1,1,2019-05-06 11:30,0.0,99.99930262565613,2019-05-07 11:30,0.0,99.99585151672363
320,2019-05-05 12:00,2,1,2019-05-06 12:00,0.0,99.99988079071045,2019-05-07 12:00,0.0,99.99901056289673
321,2019-05-05 13:00,2,2,2019-05-06 13:00,0.0,99.99727010726929,2019-05-07 13:00,0.0,99.9958336353302
322,2019-05-05 20:00,1,3,2019-05-06 20:00,0.0,99.99305605888367,2019-05-07 20:00,0.0,99.97093081474304
323,2019-05-05 21:30,2,3,2019-05-06 21:30,0.0,99.9977171421051,2019-05-07 21:30,0.0,99.9993085861206
324,2019-05-06 3:00,2,2,2019-05-07 3:00,0.0,99.88652467727661,2019-05-08 3:00,0.0,99.97783303260803
325,2019-05-06 5:00,1,1,2019-05-07 5:00,0.0,99.99777674674988,2019-05-08 5:00,0.0,99.99940991401672
326,2019-05-06 5:00,1,2,2019-05-07 5:00,0.0,99.99828338623047,2019-05-08 5:00,0.0,77.44218111038208
327,2019-05-06 5:30,2,2,2019-05-07 5:30,0.0,99.97267723083496,2019-05-08 5:30,0.0,99.87078309059143
328,2019-05-06 6:00,2,2,2019-05-07 6:00,0.0,99.99698996543884,2019-05-08 6:00,0.0,99.98298287391663
329,2019-05-06 9:00,2,1,2019-05-07 9:00,0.0,99.9997615814209,2019-05-08 9:00,0.0,99.9990701675415
330,2019-05-06 10:00,2,2,2019-05-07 10:00,0.0,99.99783635139465,2019-05-08 10:00,0.0,99.99094605445862
331,2019-05-06 10:30,2,3,2019-05-07 10:30,0.0,99.99834895133972,2019-05-08 10:30,0.0,99.97310638427734
332,2019-05-06 15:30,1,3,2019-05-07 15:30,0.0,99.96970891952515,2019-05-08 15:30,0.0,99.92332458496094
333,2019-05-06 16:30,2,1,2019-05-07 16:30,0.0,99.99950528144836,2019-05-08 16:30,0.0,99.99943375587463
334,2019-05-06 19:30,1,3,2019-05-07 19:30,0.0,99.997478723526,2019-05-08 19:30,0.0,99.7928261756897
335,2019-05-06 21:00,2,2,2019-05-07 21:00,0.0,99.9394416809082,2019-05-08 21:00,0.0,99.98334646224976
336,2019-05-06 23:30,2,2,2019-05-07 23:30,0.0,99.77990984916687,2019-05-08 23:30,0.0,99.98058676719666
337,2019-05-07 0:00,1,3,2019-05-08 0:00,0.0,99.95986223220825,2019-05-09 0:00,0.0,98.64716529846191
338,2019-05-07 1:30,1,1,2019-05-08 1:30,0.0,99.99393820762634,2019-05-09 1:30,0.0,99.98088479042053
339,2019-05-07 4:00,2,2,2019-05-08 4:00,0.0,99.97062087059021,2019-05-09 4:00,0.0,99.97703433036804
340,2019-05-07 4:30,2,3,2019-05-08 4:30,0.0,99.99777674674988,2019-05-09 4:30,0.0,99.99987483024597
341,2019-05-07 6:30,1,3,2019-05-08 6:30,0.0,99.98608231544495,2019-05-09 6:30,0.0,99.95875358581543
342,2019-05-07 6:30,1,2,2019-05-08 6:30,0.0,99.97509717941284,2019-05-09 6:30,0.0,99.90843534469604
343,2019-05-07 7:00,2,1,2019-05-08 7:00,0.0,99.95318651199341,2019-05-09 7:00,0.0,99.99098181724548
344,2019-05-07 12:30,1,2,2019-05-08 12:30,0.0,99.97299909591675,2019-05-09 12:30,0.0,99.8359203338623
345,2019-05-07 14:00,1,3,2019-05-08 14:00,0.0,99.99788403511047,2019-05-09 14:00,0.0,99.456125497818
346,2019-05-07 21:30,1,3,2019-05-08 21:30,0.0,99.99891519546509,2019-05-09 21:30,0.0,89.43840861320496
347,2019-05-08 0:00,2,3,2019-05-09 0:00,0.0,99.99914169311523,2019-05-10 0:00,0.0,99.99979138374329
348,2019-05-08 1:30,2,2,2019-05-09 1:30,0.0,99.98789429664612,2019-05-10 1:30,0.0,99.97866749763489
349,2019-05-08 2:00,1,2,2019-05-09 2:00,0.0,99.97249841690063,2019-05-10 2:00,0.0,99.90279078483582
350,2019-05-08 8:00,1,2,2019-05-09 8:00,0.0,99.98974204063416,2019-05-10 8:00,0.0,99.97630715370178
351,2019-05-08 8:30,1,3,2019-05-09 8:30,0.0,99.98176693916321,2019-05-10 8:30,0.0,99.86896514892578
352,2019-05-08 8:30,1,1,2019-05-09 8:30,0.0,99.99861121177673,2019-05-10 8:30,0.0,99.9929428100586
353,2019-05-08 10:30,1,1,2019-05-09 10:30,0.0,99.99940395355225,2019-05-10 10:30,0.0,99.99647736549377
354,2019-05-08 13:00,1,1,2019-05-09 13:00,0.0,99.99977350234985,2019-05-10 13:00,0.0,99.9987006187439
355,2019-05-08 14:00,1,3,2019-05-09 14:00,0.0,99.99774098396301,2019-05-10 14:00,0.0,99.76516962051392
356,2019-05-08 15:00,1,2,2019-05-09 15:00,0.0,99.99480843544006,2019-05-10 15:00,0.0,99.98776912689209
357,2019-05-08 19:00,2,2,2019-05-09 19:00,0.0,99.9380886554718,2019-05-10 19:00,0.0,99.97794032096863
358,2019-05-08 23:30,2,3,2019-05-09 23:30,0.0,99.99677538871765,2019-05-10 23:30,0.0,99.99294877052307
359,2019-05-09 2:30,2,1,2019-05-10 2:30,0.0,97.77973890304565,2019-05-11 2:30,0.0,99.99661445617676
360,2019-05-09 3:30,1,1,2019-05-10 3:30,0.0,99.9943733215332,2019-05-11 3:30,0.0,99.9383270740509
361,2019-05-09 4:30,2,2,2019-05-10 4:30,0.0,99.96546506881714,2019-05-11 4:30,0.0,99.9525785446167
362,2019-05-09 5:30,2,2,2019-05-10 5:30,0.0,99.97382164001465,2019-05-11 5:30,0.0,99.96317625045776
363,2019-05-09 8:00,2,1,2019-05-10 8:00,0.0,99.99906420707703,2019-05-11 8:00,0.0,99.99781847000122
364,2019-05-09 9:30,2,1,2019-05-10 9:30,0.0,99.99963641166687,2019-05-11 9:30,0.0,99.99959468841553
365,2019-05-09 11:30,1,1,2019-05-10 11:30,0.0,99.99974370002747,2019-05-11 11:30,0.0,99.99588131904602
366,2019-05-09 12:00,1,2,2019-05-10 12:00,0.0,99.99346137046814,2019-05-11 12:00,0.0,99.98063445091248
367,2019-05-09 15:30,2,2,2019-05-10 15:30,0.0,99.99843239784241,2019-05-11 15:30,0.0,99.99698400497437
368,2019-05-09 18:00,2,1,2019-05-10 18:00,0.0,99.99880194664001,2019-05-11 18:00,0.0,99.98204708099365
369,2019-05-09 18:30,1,1,2019-05-10 18:30,0.0,99.99704957008362,2019-05-11 18:30,0.0,99.9988317489624
370,2019-05-10 0:00,2,3,2019-05-11 0:00,0.0,99.99722242355347,2019-05-12 0:00,0.0,99.99977946281433
371,2019-05-10 1:00,1,2,2019-05-11 1:00,0.0,99.98955130577087,2019-05-12 1:00,0.0,98.84697198867798
372,2019-05-10 2:30,2,3,2019-05-11 2:30,0.0,99.9977707862854,2019-05-12 2:30,0.0,99.99490976333618
373,2019-05-10 5:00,1,2,2019-05-11 5:00,0.0,99.95424747467041,2019-05-12 5:00,0.0,99.84897375106812
374,2019-05-10 7:00,2,3,2019-05-11 7:00,0.0,99.99935030937195,2019-05-12 7:00,0.0,99.99616146087646
375,2019-05-10 9:30,2,2,2019-05-11 9:30,0.0,99.99774098396301,2019-05-12 9:30,0.0,99.99670386314392
376,2019-05-10 12:30,2,3,2019-05-11 12:30,0.0,99.99834895133972,2019-05-12 12:30,0.0,99.97508525848389
377,2019-05-10 13:00,2,3,2019-05-11 13:00,0.0,99.99834895133972,2019-05-12 13:00,0.0,99.97508525848389
378,2019-05-10 14:00,2,1,2019-05-11 14:00,0.0,99.99969601631165,2019-05-12 14:00,0.0,99.9765396118164
379,2019-05-10 15:00,2,2,2019-05-11 15:00,0.0,99.97448921203613,2019-05-12 15:00,0.0,99.94221329689026
380,2019-05-10 17:30,2,3,2019-05-11 17:30,0.0,99.9980092048645,2019-05-12 17:30,0.0,99.99986290931702
381,2019-05-10 23:30,1,3,2019-05-11 23:30,0.0,99.99197125434875,2019-05-12 23:30,0.0,99.64290857315063
382,2019-05-11 0:00,1,3,2019-05-12 0:00,0.0,99.98661279678345,2019-05-13 0:00,0.0,99.85777139663696
383,2019-05-11 1:00,2,1,2019-05-12 1:00,0.0,99.9612033367157,2019-05-13 1:00,0.0,99.99623894691467
384,2019-05-11 5:00,1,2,2019-05-12 5:00,0.0,99.9352514743805,2019-05-13 5:00,0.0,99.54410195350647
385,2019-05-11 6:30,2,3,2019-05-12 6:30,0.0,99.99721050262451,2019-05-13 6:30,0.0,99.99721646308899
386,2019-05-11 6:30,1,1,2019-05-12 6:30,0.0,99.99604821205139,2019-05-13 6:30,0.0,99.97093677520752
387,2019-05-11 15:00,1,2,2019-05-12 15:00,0.0,99.73015785217285,2019-05-13 15:00,0.0,99.99331831932068
388,2019-05-11 17:00,1,1,2019-05-12 17:00,0.0,99.99997615814209,2019-05-13 17:00,0.0,99.9952495098114
389,2019-05-11 18:00,2,2,2019-05-12 18:00,0.0,99.99430179595947,2019-05-13 18:00,0.0,99.9929666519165
390,2019-05-11 20:30,1,2,2019-05-12 20:30,0.0,99.99703168869019,2019-05-13 20:30,0.0,99.99088644981384
391,2019-05-11 23:00,1,1,2019-05-12 23:00,0.0,99.99984502792358,2019-05-13 23:00,0.0,99.99852776527405
392,2019-05-12 4:30,1,3,2019-05-13 4:30,0.0,99.99227523803711,2019-05-14 4:30,0.0,99.22783374786377
393,2019-05-12 5:00,1,3,2019-05-13 5:00,0.0,99.97342228889465,2019-05-14 5:00,0.0,98.44136238098145
394,2019-05-12 5:00,2,2,2019-05-13 5:00,0.0,99.58714246749878,2019-05-14 5:00,0.0,99.95047450065613
395,2019-05-12 5:30,2,1,2019-05-13 5:30,0.0,99.96537566184998,2019-05-14 5:30,0.0,99.98047947883606
396,2019-05-12 17:30,1,3,2019-05-13 17:30,0.0,99.98070001602173,2019-05-14 17:30,0.0,99.95924234390259
397,2019-05-12 23:30,2,2,2019-05-13 23:30,0.0,99.9907910823822,2019-05-14 23:30,0.0,99.94476437568665
398,2019-05-13 0:00,1,1,2019-05-14 0:00,0.0,99.9828040599823,2019-05-15 0:00,0.0,99.99838471412659
399,2019-05-13 1:30,2,1,2019-05-14 1:30,0.0,99.99330043792725,2019-05-15 1:30,0.0,99.99306201934814
400,2019-05-13 1:30,1,3,2019-05-14 1:30,0.0,99.98960494995117,2019-05-15 1:30,0.0,99.99134540557861
401,2019-05-13 4:00,1,1,2019-05-14 4:00,0.0,99.99720454216003,2019-05-15 4:00,0.0,99.99899864196777
402,2019-05-13 7:00,1,3,2019-05-14 7:00,0.0,99.9866783618927,2019-05-15 7:00,0.0,99.97559189796448
403,2019-05-13 9:00,2,1,2019-05-14 9:00,0.0,99.99791979789734,2019-05-15 9:00,0.0,99.91437196731567
404,2019-05-13 22:00,2,1,2019-05-14 22:00,0.0,99.96582865715027,2019-05-15 22:00,0.0,98.804372549057
405,2019-05-13 23:00,2,1,2019-05-14 23:00,0.0,99.32031035423279,2019-05-15 23:00,0.0,99.35026168823242
406,2019-05-13 23:30,2,2,2019-05-14 23:30,0.0,99.99788999557495,2019-05-15 23:30,0.0,99.98695850372314
407,2019-05-13 23:30,1,2,2019-05-14 23:30,0.0,99.99342560768127,2019-05-15 23:30,0.0,99.99104142189026
408,2019-05-14 2:00,2,1,2019-05-15 2:00,0.0,99.8678982257843,2019-05-16 2:00,0.0,64.03238773345947
409,2019-05-14 3:30,1,3,2019-05-15 3:30,0.0,99.97138977050781,2019-05-16 3:30,0.0,99.64594841003418
410,2019-05-14 5:30,2,2,2019-05-15 5:30,0.0,99.99842047691345,2019-05-16 5:30,0.0,98.78564476966858
411,2019-05-14 9:30,1,3,2019-05-15 9:30,0.0,99.99551773071289,2019-05-16 9:30,0.0,99.98371005058289
412,2019-05-14 10:00,2,1,2019-05-15 10:00,0.0,99.99797940254211,2019-05-16 10:00,0.0,99.98633861541748
413,2019-05-14 12:30,2,3,2019-05-15 12:30,0.0,99.94044303894043,2019-05-16 12:30,0.0,99.99931454658508
414,2019-05-14 16:00,1,1,2019-05-15 16:00,0.0,99.9898612499237,2019-05-16 16:00,0.0,99.99986290931702
415,2019-05-14 22:30,2,1,2019-05-15 22:30,0.0,99.98893737792969,2019-05-16 22:30,0.0,99.97774958610535
416,2019-05-15 1:00,2,3,2019-05-16 1:00,0.0,99.99846816062927,2019-05-17 1:00,0.0,99.99983310699463
417,2019-05-15 5:30,1,1,2019-05-16 5:30,0.0,99.99157786369324,2019-05-17 5:30,0.0,99.98772740364075
418,2019-05-15 10:00,2,2,2019-05-16 10:00,0.0,99.99843239784241,2019-05-17 10:00,0.0,99.99834299087524
419,2019-05-15 10:00,2,1,2019-05-16 10:00,0.0,99.99967217445374,2019-05-17 10:00,0.0,99.99926686286926
420,2019-05-15 11:30,1,3,2019-05-16 11:30,0.0,99.98620748519897,2019-05-17 11:30,0.0,99.99819993972778
421,2019-05-15 12:30,2,1,2019-05-16 12:30,0.0,99.99987483024597,2019-05-17 12:30,0.0,99.99926686286926
422,2019-05-15 13:30,2,3,2019-05-16 13:30,0.0,99.8708724975586,2019-05-17 13:30,0.0,99.99969601631165
423,2019-05-15 13:30,1,3,2019-05-16 13:30,0.0,99.99452233314514,2019-05-17 13:30,0.0,99.99831318855286
424,2019-05-15 14:00,1,3,2019-05-16 14:00,0.0,99.98964071273804,2019-05-17 14:00,0.0,99.99797940254211
425,2019-05-15 15:30,2,3,2019-05-16 15:30,0.0,99.97193217277527,2019-05-17 15:30,0.0,99.99977946281433
426,2019-05-15 16:30,1,2,2019-05-16 16:30,0.0,99.98171925544739,2019-05-17 16:30,0.0,99.99704957008362
427,2019-05-15 20:30,1,3,2019-05-16 20:30,0.0,99.76800680160522,2019-05-17 20:30,0.0,99.98176097869873
428,2019-05-15 21:30,1,2,2019-05-16 21:30,0.0,99.9851644039154,2019-05-17 21:30,0.0,99.99237656593323
429,2019-05-15 21:30,2,1,2019-05-16 21:30,0.0,99.99236464500427,2019-05-17 21:30,0.0,99.99730587005615
430,2019-05-15 23:00,2,2,2019-05-16 23:00,0.0,99.99899864196777,2019-05-17 23:00,0.0,99.97873306274414
431,2019-05-16 6:00,1,2,2019-05-17 6:00,0.0,99.96707439422607,2019-05-18 6:00,0.0,99.99510645866394
432,2019-05-16 9:30,1,1,2019-05-17 9:30,0.0,99.99852180480957,2019-05-18 9:30,0.0,99.99003410339355
433,2019-05-16 15:30,2,2,2019-05-17 15:30,0.0,99.99500513076782,2019-05-18 15:30,0.0,99.99984502792358
434,2019-05-16 23:00,1,3,2019-05-17 23:00,0.0,99.96806979179382,2019-05-18 23:00,0.0,99.99502897262573
435,2019-05-17 0:00,1,3,2019-05-18 0:00,0.0,99.95028972625732,2019-05-19 0:00,0.0,99.96492862701416
436,2019-05-17 0:00,2,3,2019-05-18 0:00,0.0,99.99855756759644,2019-05-19 0:00,0.0,99.9980092048645
437,2019-05-17 0:30,1,1,2019-05-18 0:30,0.0,99.99633431434631,2019-05-19 0:30,0.0,99.99969005584717
438,2019-05-17 1:30,2,2,2019-05-18 1:30,0.0,99.99526143074036,2019-05-19 1:30,0.0,99.99515414237976
