,MEA_DDHR,PLANT,LOC,X24H_TMA,X24H_COND_LOC,X24H_COND_LOC_PROB,X48H_TMA,X48H_COND_LOC,X48H_COND_LOC_PROB
219,2019-04-24 16:00,2,1,2019-04-25 16:00,0.0,98.67591025122508,2019-04-26 16:00,0.0,98.71226162959186
220,2019-04-24 20:00,2,2,2019-04-25 20:00,0.0,99.99989683659037,2019-04-26 20:00,0.0,99.67855329507593
221,2019-04-25 0:00,2,2,2019-04-26 0:00,0.0,99.99998999999902,2019-04-27 0:00,0.0,99.99791933098267
222,2019-04-25 0:30,2,1,2019-04-26 0:30,0.0,96.81070780456861,2019-04-27 0:30,0.0,99.99998999999902
223,2019-04-25 1:30,2,1,2019-04-26 1:30,0.0,90.64558338780728,2019-04-27 1:30,0.0,99.99998999999902
224,2019-04-25 5:00,2,2,2019-04-26 5:00,0.0,99.99998999999902,2019-04-27 5:00,0.0,99.99916680570837
225,2019-04-25 7:30,1,2,2019-04-26 7:30,1.0,83.792405143006,2019-04-27 7:30,0.0,99.99998999999902
226,2019-04-25 8:30,2,3,2019-04-26 8:30,1.0,99.99999999999699,2019-04-27 8:30,0.0,99.95019422635308
227,2019-04-25 14:00,2,2,2019-04-26 14:00,0.0,99.99998999999902,2019-04-27 14:00,0.0,99.99914396801275
228,2019-04-25 14:30,2,2,2019-04-26 14:30,0.0,99.99998999999902,2019-04-27 14:30,0.0,99.99719956160365
229,2019-04-25 19:00,2,1,2019-04-26 19:00,0.0,88.52678797946606,2019-04-27 19:00,0.0,99.99998999999902
230,2019-04-25 21:30,2,3,2019-04-26 21:30,1.0,99.99999928131997,2019-04-27 21:30,0.0,99.96812659236181
231,2019-04-25 22:00,1,1,2019-04-26 22:00,1.0,99.99999929208532,2019-04-27 22:00,0.0,99.99998999999902
232,2019-04-26 9:00,2,3,2019-04-27 9:00,1.0,99.99999999999699,2019-04-28 9:00,0.0,99.98256516095338
233,2019-04-26 9:30,2,1,2019-04-27 9:30,0.0,94.42110072778293,2019-04-28 9:30,0.0,99.99998999999902
234,2019-04-26 11:00,1,1,2019-04-27 11:00,1.0,99.56635242019159,2019-04-28 11:00,0.0,99.9999114425544
235,2019-04-26 14:00,2,1,2019-04-27 14:00,0.0,96.82904589902999,2019-04-28 14:00,0.0,99.99998999999902
236,2019-04-26 15:30,1,2,2019-04-27 15:30,1.0,99.62880227827907,2019-04-28 15:30,0.0,99.99998999999902
237,2019-04-26 15:30,2,1,2019-04-27 15:30,0.0,98.81675430414401,2019-04-28 15:30,0.0,99.99998999999902
238,2019-04-26 20:00,1,3,2019-04-27 20:00,0.0,99.99998999999902,2019-04-28 20:00,1.0,99.99999999999699
239,2019-04-26 22:00,2,2,2019-04-27 22:00,0.0,99.99998999999902,2019-04-28 22:00,0.0,99.99352396067607
240,2019-04-27 1:00,2,2,2019-04-28 1:00,0.0,99.99998999999902,2019-04-29 1:00,0.0,99.97822487551133
241,2019-04-27 2:00,1,3,2019-04-28 2:00,0.0,99.99998999999902,2019-04-29 2:00,1.0,99.99999999999699
242,2019-04-27 3:30,2,1,2019-04-28 3:30,0.0,95.29398948408978,2019-04-29 3:30,0.0,99.99998999999902
243,2019-04-27 4:00,1,1,2019-04-28 4:00,1.0,99.99905588981859,2019-04-29 4:00,0.0,99.99990476351374
244,2019-04-27 7:00,2,1,2019-04-28 7:00,0.0,99.02453847832639,2019-04-29 7:00,0.0,99.99998999999902
245,2019-04-27 9:30,1,2,2019-04-28 9:30,0.0,99.8151519873929,2019-04-29 9:30,0.0,99.99998999999902
246,2019-04-27 12:00,2,1,2019-04-28 12:00,1.0,99.99985541842067,2019-04-29 12:00,0.0,99.99811877558913
247,2019-04-27 18:00,2,1,2019-04-28 18:00,0.0,99.93231155000865,2019-04-29 18:00,0.0,99.748325608281
248,2019-04-27 21:30,1,2,2019-04-28 21:30,1.0,99.99850713881949,2019-04-29 21:30,0.0,99.99998999999902
249,2019-04-27 22:30,2,3,2019-04-28 22:30,0.0,99.61395964776963,2019-04-29 22:30,0.0,99.92575094634141
250,2019-04-27 23:00,2,1,2019-04-28 23:00,0.0,99.83302881600915,2019-04-29 23:00,0.0,99.9993967104403
251,2019-04-28 0:30,2,3,2019-04-29 0:30,1.0,99.99922222294923,2019-04-30 0:30,0.0,99.95712317080391
252,2019-04-28 5:30,2,2,2019-04-29 5:30,0.0,99.99998999999902,2019-04-30 5:30,0.0,99.99160410005905
253,2019-04-28 6:00,1,1,2019-04-29 6:00,1.0,80.1743912764617,2019-04-30 6:00,0.0,99.97802371257903
254,2019-04-28 7:00,1,3,2019-04-29 7:00,0.0,99.99998999999902,2019-04-30 7:00,1.0,99.99999999999699
255,2019-04-28 8:00,1,2,2019-04-29 8:00,1.0,95.20821873718924,2019-04-30 8:00,0.0,99.99998999999902
256,2019-04-28 8:30,2,1,2019-04-29 8:30,0.0,96.62934586144645,2019-04-30 8:30,0.0,99.99994460504821
257,2019-04-28 8:30,2,3,2019-04-29 8:30,1.0,90.49793818217474,2019-04-30 8:30,0.0,99.94119089370669
258,2019-04-28 9:30,2,3,2019-04-29 9:30,1.0,99.99999931171321,2019-04-30 9:30,0.0,99.95454316636872
259,2019-04-28 14:30,2,1,2019-04-29 14:30,0.0,93.56257805700807,2019-04-30 14:30,0.0,98.55763670444149
260,2019-04-28 15:00,2,1,2019-04-29 15:00,0.0,95.19937426309455,2019-04-30 15:00,0.0,98.3687112459352
261,2019-04-28 16:00,2,2,2019-04-29 16:00,1.0,99.99930716442735,2019-04-30 16:00,0.0,58.924388651609014
262,2019-04-28 23:30,2,3,2019-04-29 23:30,0.0,99.99998999999902,2019-04-30 23:30,0.0,99.90247978840773
263,2019-04-29 0:30,1,3,2019-04-30 0:30,0.0,99.99998999999902,2019-05-01 0:30,1.0,99.99999999999699
264,2019-04-29 6:00,1,2,2019-04-30 6:00,1.0,97.40011962581701,2019-05-01 6:00,0.0,99.99998999999902
265,2019-04-29 10:30,1,1,2019-04-30 10:30,0.0,99.98082030608275,2019-05-01 10:30,0.0,99.7404618869093
266,2019-04-29 12:30,2,3,2019-04-30 12:30,1.0,97.01682786410387,2019-05-01 12:30,0.0,99.90744765309323
267,2019-04-29 13:00,2,3,2019-04-30 13:00,0.0,99.99014346378569,2019-05-01 13:00,0.0,99.84418784665112
268,2019-04-29 15:30,2,1,2019-04-30 15:30,0.0,65.29542315965082,2019-05-01 15:30,0.0,99.99992876615977
269,2019-04-29 15:30,2,2,2019-04-30 15:30,0.0,99.99998999999902,2019-05-01 15:30,0.0,99.97677234515746
270,2019-04-29 17:30,1,2,2019-04-30 17:30,1.0,97.68178952363066,2019-05-01 17:30,0.0,99.99998999999902
271,2019-04-29 22:00,2,2,2019-04-30 22:00,0.0,99.99998999999902,2019-05-01 22:00,0.0,99.99655715612082
272,2019-04-30 0:00,2,2,2019-05-01 0:00,0.0,99.99998999999902,2019-05-02 0:00,0.0,99.9991909027702
273,2019-04-30 3:00,2,2,2019-05-01 3:00,0.0,99.99998999999902,2019-05-02 3:00,0.0,99.99981710541756
274,2019-04-30 3:30,1,2,2019-05-01 3:30,1.0,99.99967455152809,2019-05-02 3:30,0.0,99.99998999999902
275,2019-04-30 5:00,2,3,2019-05-01 5:00,1.0,99.99999995677052,2019-05-02 5:00,0.0,99.96062656848902
276,2019-04-30 6:30,1,3,2019-05-01 6:30,0.0,99.99998999999902,2019-05-02 6:30,1.0,99.99999999999699
277,2019-04-30 8:00,1,1,2019-05-01 8:00,0.0,91.65754524369932,2019-05-02 8:00,0.0,99.98723892167165
278,2019-04-30 14:00,1,1,2019-05-01 14:00,0.0,99.99998999999902,2019-05-02 14:00,1.0,99.99990531933513
279,2019-04-30 22:00,2,3,2019-05-01 22:00,0.0,99.99998999999902,2019-05-02 22:00,0.0,99.89989434211147
280,2019-04-30 23:30,1,1,2019-05-01 23:30,0.0,99.99964834659704,2019-05-02 23:30,0.0,96.98947321036145
281,2019-05-01 2:30,1,1,2019-05-02 2:30,0.0,99.72900666781192,2019-05-03 2:30,0.0,99.8332496287872
282,2019-05-01 3:00,2,2,2019-05-02 3:00,0.0,99.99998999999902,2019-05-03 3:00,0.0,99.9789462541953
283,2019-05-01 8:30,1,1,2019-05-02 8:30,1.0,76.62760580158498,2019-05-03 8:30,0.0,99.99666873278386
284,2019-05-01 9:00,1,1,2019-05-02 9:00,0.0,93.07428732386003,2019-05-03 9:00,0.0,99.98063853545612
285,2019-05-01 12:00,2,3,2019-05-02 12:00,1.0,99.99999999999699,2019-05-03 12:00,0.0,99.90877622227397
286,2019-05-01 12:30,2,1,2019-05-02 12:30,1.0,98.63513223248074,2019-05-03 12:30,0.0,99.97248401974507
287,2019-05-01 20:30,2,1,2019-05-02 20:30,0.0,99.60252555149881,2019-05-03 20:30,0.0,99.99783242160987
288,2019-05-01 21:00,1,3,2019-05-02 21:00,0.0,99.99998999999902,2019-05-03 21:00,1.0,99.99999999999699
289,2019-05-01 23:30,1,2,2019-05-02 23:30,1.0,88.52888334601408,2019-05-03 23:30,0.0,99.99998999999902
290,2019-05-02 0:30,1,3,2019-05-03 0:30,0.0,99.99998999999902,2019-05-04 0:30,1.0,99.99999999999699
291,2019-05-02 1:30,1,2,2019-05-03 1:30,1.0,98.5699169832039,2019-05-04 1:30,0.0,99.99998999999902
292,2019-05-02 4:00,1,1,2019-05-03 4:00,0.0,99.64840138401246,2019-05-04 4:00,0.0,99.98598589788864
293,2019-05-02 4:30,1,3,2019-05-03 4:30,0.0,99.99998999999902,2019-05-04 4:30,1.0,99.99999999999699
294,2019-05-02 11:00,1,2,2019-05-03 11:00,0.0,99.72130180391014,2019-05-04 11:00,0.0,99.99998999999902
295,2019-05-02 12:00,2,3,2019-05-03 12:00,1.0,99.99999999999699,2019-05-04 12:00,0.0,99.91385841180114
296,2019-05-02 12:30,1,2,2019-05-03 12:30,0.0,86.94880924564512,2019-05-04 12:30,0.0,99.99998999999902
297,2019-05-02 18:30,1,3,2019-05-03 18:30,0.0,99.99997849318387,2019-05-04 18:30,1.0,99.99999999998667
298,2019-05-02 19:30,1,1,2019-05-03 19:30,0.0,99.99998999999902,2019-05-04 19:30,0.0,54.376869983318485
299,2019-05-03 0:30,2,1,2019-05-04 0:30,0.0,99.53814841464602,2019-05-05 0:30,0.0,99.9998257902497
300,2019-05-03 3:00,1,2,2019-05-04 3:00,1.0,96.67277402620988,2019-05-05 3:00,0.0,99.99998999999902
301,2019-05-03 5:00,2,1,2019-05-04 5:00,0.0,98.77617945365044,2019-05-05 5:00,0.0,99.99998999999902
302,2019-05-03 9:00,1,3,2019-05-04 9:00,0.0,99.99998999999902,2019-05-05 9:00,1.0,99.99999999986304
303,2019-05-03 10:00,2,3,2019-05-04 10:00,1.0,99.99999999999699,2019-05-05 10:00,0.0,99.98264240781296
304,2019-05-03 12:30,2,1,2019-05-04 12:30,1.0,99.99999933428575,2019-05-05 12:30,0.0,99.97234313036843
305,2019-05-03 13:30,2,1,2019-05-04 13:30,1.0,85.77271420969144,2019-05-05 13:30,0.0,99.83166395557865
306,2019-05-03 14:30,2,2,2019-05-04 14:30,1.0,99.99978005323095,2019-05-05 14:30,1.0,50.0
307,2019-05-03 15:30,1,2,2019-05-04 15:30,1.0,99.99989543869671,2019-05-05 15:30,0.0,99.99998999999902
308,2019-05-04 1:30,2,2,2019-05-05 1:30,0.0,99.99998999999902,2019-05-06 1:30,0.0,99.99491830068202
309,2019-05-04 3:30,2,3,2019-05-05 3:30,1.0,99.99999680540216,2019-05-06 3:30,0.0,99.96214699381581
310,2019-05-04 8:30,2,1,2019-05-05 8:30,1.0,99.9999999988525,2019-05-06 8:30,0.0,99.99998999999902
311,2019-05-04 10:30,2,1,2019-05-05 10:30,1.0,99.9999999999824,2019-05-06 10:30,0.0,99.9999524669045
312,2019-05-04 11:30,1,1,2019-05-05 11:30,0.0,99.99994205920689,2019-05-06 11:30,0.0,98.56223558233347
313,2019-05-04 17:00,1,2,2019-05-05 17:00,1.0,97.7916019330317,2019-05-06 17:00,0.0,99.99998999999902
314,2019-05-05 1:30,2,3,2019-05-06 1:30,0.0,99.90066682875114,2019-05-07 1:30,0.0,99.93523413629411
315,2019-05-05 2:30,2,3,2019-05-06 2:30,0.0,99.95466644074324,2019-05-07 2:30,0.0,99.93594924779197
316,2019-05-05 5:30,2,1,2019-05-06 5:30,0.0,99.03968459820081,2019-05-07 5:30,0.0,99.99998999999902
317,2019-05-05 8:00,2,1,2019-05-06 8:00,1.0,99.9997631187089,2019-05-07 8:00,0.0,99.99998999999902
318,2019-05-05 11:00,2,1,2019-05-06 11:00,1.0,99.99999999999699,2019-05-07 11:00,0.0,99.99998747583089
319,2019-05-05 11:30,1,1,2019-05-06 11:30,0.0,99.9999494895977,2019-05-07 11:30,0.0,93.72011104633177
320,2019-05-05 12:00,2,1,2019-05-06 12:00,1.0,99.9999999998744,2019-05-07 12:00,0.0,99.9993347195551
321,2019-05-05 13:00,2,2,2019-05-06 13:00,1.0,99.99999999466853,2019-05-07 13:00,0.0,63.743118844885124
322,2019-05-05 20:00,1,3,2019-05-06 20:00,0.0,99.99998999999902,2019-05-07 20:00,1.0,99.99999999999699
323,2019-05-05 21:30,2,3,2019-05-06 21:30,0.0,99.99994697048075,2019-05-07 21:30,0.0,99.93204341935183
324,2019-05-06 3:00,2,2,2019-05-07 3:00,0.0,99.99910216592983,2019-05-08 3:00,0.0,98.33128122775854
325,2019-05-06 5:00,1,1,2019-05-07 5:00,1.0,68.59613859883666,2019-05-08 5:00,0.0,99.99998999999902
326,2019-05-06 5:00,1,2,2019-05-07 5:00,1.0,86.81113131940724,2019-05-08 5:00,0.0,99.99998999999902
327,2019-05-06 5:30,2,2,2019-05-07 5:30,0.0,99.97665016236759,2019-05-08 5:30,0.0,96.23385007360625
328,2019-05-06 6:00,2,2,2019-05-07 6:00,0.0,99.92135197463774,2019-05-08 6:00,0.0,95.9827872190829
329,2019-05-06 9:00,2,1,2019-05-07 9:00,1.0,99.99999999999699,2019-05-08 9:00,0.0,99.99998999999902
330,2019-05-06 10:00,2,2,2019-05-07 10:00,0.0,99.85769104790928,2019-05-08 10:00,0.0,99.94437729827473
331,2019-05-06 10:30,2,3,2019-05-07 10:30,1.0,99.99999999999699,2019-05-08 10:30,0.0,99.98885151559851
332,2019-05-06 15:30,1,3,2019-05-07 15:30,0.0,99.99998999999902,2019-05-08 15:30,1.0,99.99999998823611
333,2019-05-06 16:30,2,1,2019-05-07 16:30,0.0,94.51069021156312,2019-05-08 16:30,0.0,99.99897929577931
334,2019-05-06 19:30,1,3,2019-05-07 19:30,0.0,99.99998999999902,2019-05-08 19:30,1.0,99.99999999921522
335,2019-05-06 21:00,2,2,2019-05-07 21:00,0.0,99.99994328706495,2019-05-08 21:00,0.0,98.6301064072157
336,2019-05-06 23:30,2,2,2019-05-07 23:30,0.0,99.99998999999902,2019-05-08 23:30,0.0,99.95049815302927
337,2019-05-07 0:00,1,3,2019-05-08 0:00,0.0,99.99998999999902,2019-05-09 0:00,1.0,99.99999999994041
338,2019-05-07 1:30,1,1,2019-05-08 1:30,0.0,97.6552863528597,2019-05-09 1:30,0.0,99.99997188743066
339,2019-05-07 4:00,2,2,2019-05-08 4:00,0.0,99.99998999999902,2019-05-09 4:00,0.0,99.98633961194666
340,2019-05-07 4:30,2,3,2019-05-08 4:30,1.0,99.99999972989589,2019-05-09 4:30,0.0,99.97998420560313
341,2019-05-07 6:30,1,3,2019-05-08 6:30,0.0,99.99998999999902,2019-05-09 6:30,1.0,99.99999998546346
342,2019-05-07 6:30,1,2,2019-05-08 6:30,0.0,55.72307496990343,2019-05-09 6:30,0.0,99.99998999999902
343,2019-05-07 7:00,2,1,2019-05-08 7:00,0.0,54.75631611873498,2019-05-09 7:00,0.0,99.99998999999902
344,2019-05-07 12:30,1,2,2019-05-08 12:30,1.0,89.05133806521424,2019-05-09 12:30,0.0,99.99998999999902
345,2019-05-07 14:00,1,3,2019-05-08 14:00,0.0,99.99998999999902,2019-05-09 14:00,1.0,99.99999999999699
346,2019-05-07 21:30,1,3,2019-05-08 21:30,0.0,99.99998999999902,2019-05-09 21:30,1.0,99.99999999233782
347,2019-05-08 0:00,2,3,2019-05-09 0:00,1.0,99.99999200285005,2019-05-10 0:00,0.0,99.97424621581158
348,2019-05-08 1:30,2,2,2019-05-09 1:30,0.0,99.99998999999902,2019-05-10 1:30,0.0,99.89482432531152
349,2019-05-08 2:00,1,2,2019-05-09 2:00,1.0,86.77741051588919,2019-05-10 2:00,0.0,99.99998999999902
350,2019-05-08 8:00,1,2,2019-05-09 8:00,0.0,99.94786852892813,2019-05-10 8:00,0.0,99.99998999999902
351,2019-05-08 8:30,1,3,2019-05-09 8:30,0.0,99.99998999999902,2019-05-10 8:30,1.0,99.99999999881003
352,2019-05-08 8:30,1,1,2019-05-09 8:30,0.0,97.5473001622461,2019-05-10 8:30,0.0,99.99974698232246
353,2019-05-08 10:30,1,1,2019-05-09 10:30,0.0,99.74040922631544,2019-05-10 10:30,0.0,99.9766672214921
354,2019-05-08 13:00,1,1,2019-05-09 13:00,0.0,99.9997520616415,2019-05-10 13:00,0.0,59.388761135182776
355,2019-05-08 14:00,1,3,2019-05-09 14:00,0.0,99.99998999999902,2019-05-10 14:00,1.0,99.99999999999699
356,2019-05-08 15:00,1,2,2019-05-09 15:00,0.0,94.57933599373517,2019-05-10 15:00,0.0,99.99998999999902
357,2019-05-08 19:00,2,2,2019-05-09 19:00,0.0,99.94047476537924,2019-05-10 19:00,0.0,96.31433761018071
358,2019-05-08 23:30,2,3,2019-05-09 23:30,1.0,99.99936027693201,2019-05-10 23:30,0.0,99.96149300790181
359,2019-05-09 2:30,2,1,2019-05-10 2:30,0.0,85.67656024756592,2019-05-11 2:30,0.0,99.99998999999902
360,2019-05-09 3:30,1,1,2019-05-10 3:30,1.0,93.80822633327969,2019-05-11 3:30,0.0,99.9950064102633
361,2019-05-09 4:30,2,2,2019-05-10 4:30,0.0,99.99998999999902,2019-05-11 4:30,0.0,99.9940312439647
362,2019-05-09 5:30,2,2,2019-05-10 5:30,0.0,99.99998999999902,2019-05-11 5:30,0.0,99.99274973054216
363,2019-05-09 8:00,2,1,2019-05-10 8:00,1.0,99.99999999980156,2019-05-11 8:00,0.0,99.99998999999902
364,2019-05-09 9:30,2,1,2019-05-10 9:30,1.0,99.99999999999699,2019-05-11 9:30,0.0,99.99998999999902
365,2019-05-09 11:30,1,1,2019-05-10 11:30,0.0,99.9992267962931,2019-05-11 11:30,0.0,99.29498730860652
366,2019-05-09 12:00,1,2,2019-05-10 12:00,0.0,83.37029430584464,2019-05-11 12:00,0.0,99.99998999999902
367,2019-05-09 15:30,2,2,2019-05-10 15:30,1.0,99.99999999997053,2019-05-11 15:30,1.0,86.96518373067626
368,2019-05-09 18:00,2,1,2019-05-10 18:00,0.0,99.30239467046303,2019-05-11 18:00,0.0,99.88092175554013
369,2019-05-09 18:30,1,1,2019-05-10 18:30,0.0,99.99994853476562,2019-05-11 18:30,0.0,97.50648777240085
370,2019-05-10 0:00,2,3,2019-05-11 0:00,0.0,89.01311948833151,2019-05-12 0:00,0.0,99.95559899948545
371,2019-05-10 1:00,1,2,2019-05-11 1:00,1.0,99.25226892221167,2019-05-12 1:00,0.0,99.99998999999902
372,2019-05-10 2:30,2,3,2019-05-11 2:30,1.0,99.99944447431533,2019-05-12 2:30,0.0,99.97112849448209
373,2019-05-10 5:00,1,2,2019-05-11 5:00,1.0,98.85861631059088,2019-05-12 5:00,0.0,99.99998999999902
374,2019-05-10 7:00,2,3,2019-05-11 7:00,1.0,99.99999999999699,2019-05-12 7:00,0.0,99.97593014678318
375,2019-05-10 9:30,2,2,2019-05-11 9:30,0.0,99.53292637238764,2019-05-12 9:30,0.0,99.99970444298442
376,2019-05-10 12:30,2,3,2019-05-11 12:30,1.0,99.99999999919925,2019-05-12 12:30,0.0,99.9036774923504
377,2019-05-10 13:00,2,3,2019-05-11 13:00,0.0,99.94751173531778,2019-05-12 13:00,0.0,99.82858221314062
378,2019-05-10 14:00,2,1,2019-05-11 14:00,1.0,57.831726326337396,2019-05-12 14:00,0.0,99.87173703213817
379,2019-05-10 15:00,2,2,2019-05-11 15:00,1.0,99.99999829635541,2019-05-12 15:00,1.0,53.088639463967304
380,2019-05-10 17:30,2,3,2019-05-11 17:30,0.0,99.99998999999902,2019-05-12 17:30,0.0,99.81186986010367
381,2019-05-10 23:30,1,3,2019-05-11 23:30,0.0,99.99998999999902,2019-05-12 23:30,1.0,99.99999999999699
382,2019-05-11 0:00,1,3,2019-05-12 0:00,0.0,99.99998999999902,2019-05-13 0:00,1.0,99.99999999999699
383,2019-05-11 1:00,2,1,2019-05-12 1:00,0.0,97.21801722819048,2019-05-13 1:00,0.0,99.99998999999902
384,2019-05-11 5:00,1,2,2019-05-12 5:00,1.0,94.31026423223679,2019-05-13 5:00,0.0,99.99998999999902
385,2019-05-11 6:30,2,3,2019-05-12 6:30,1.0,99.99999999999699,2019-05-13 6:30,0.0,99.9784518405797
386,2019-05-11 6:30,1,1,2019-05-12 6:30,1.0,82.24276784106883,2019-05-13 6:30,0.0,99.9999847714825
387,2019-05-11 15:00,1,2,2019-05-12 15:00,0.0,73.66580982268671,2019-05-13 15:00,0.0,99.99998999999902
388,2019-05-11 17:00,1,1,2019-05-12 17:00,0.0,99.99998999999902,2019-05-13 17:00,1.0,99.32246686263858
389,2019-05-11 18:00,2,2,2019-05-12 18:00,1.0,99.99999824607964,2019-05-13 18:00,1.0,94.08785057888434
390,2019-05-11 20:30,1,2,2019-05-12 20:30,1.0,75.29365317076,2019-05-13 20:30,0.0,99.99998999999902
391,2019-05-11 23:00,1,1,2019-05-12 23:00,0.0,99.99998853650325,2019-05-13 23:00,0.0,98.60397190631849
392,2019-05-12 4:30,1,3,2019-05-13 4:30,0.0,99.99998999999902,2019-05-14 4:30,1.0,99.99999999999699
393,2019-05-12 5:00,1,3,2019-05-13 5:00,0.0,99.99998999999902,2019-05-14 5:00,1.0,99.99999999999699
394,2019-05-12 5:00,2,2,2019-05-13 5:00,0.0,99.99998999999902,2019-05-14 5:00,0.0,99.91428089427046
395,2019-05-12 5:30,2,1,2019-05-13 5:30,0.0,93.44297867883704,2019-05-14 5:30,0.0,99.99998999999902
396,2019-05-12 17:30,1,3,2019-05-13 17:30,0.0,99.99994786952871,2019-05-14 17:30,1.0,99.99999999999186
397,2019-05-12 23:30,2,2,2019-05-13 23:30,0.0,99.99943998276419,2019-05-14 23:30,0.0,92.54563032050733
398,2019-05-13 0:00,1,1,2019-05-14 0:00,0.0,99.99982467597978,2019-05-15 0:00,0.0,99.6951049249562
399,2019-05-13 1:30,2,1,2019-05-14 1:30,1.0,64.3962230446437,2019-05-15 1:30,0.0,99.99998999999902
400,2019-05-13 1:30,1,3,2019-05-14 1:30,0.0,99.99998999999902,2019-05-15 1:30,1.0,99.99999999999699
401,2019-05-13 4:00,1,1,2019-05-14 4:00,0.0,99.61497423387908,2019-05-15 4:00,0.0,99.98672239543475
402,2019-05-13 7:00,1,3,2019-05-14 7:00,0.0,99.99998999999902,2019-05-15 7:00,1.0,99.99999999999699
403,2019-05-13 9:00,2,1,2019-05-14 9:00,1.0,99.9999152959165,2019-05-15 9:00,0.0,99.99996190820794
404,2019-05-13 22:00,2,1,2019-05-14 22:00,0.0,74.56949296742964,2019-05-15 22:00,0.0,99.99998999999902
405,2019-05-13 23:00,2,1,2019-05-14 23:00,0.0,73.19214146040893,2019-05-15 23:00,0.0,99.99998999999902
406,2019-05-13 23:30,2,2,2019-05-14 23:30,0.0,99.99998999999902,2019-05-15 23:30,0.0,99.96981018998655
407,2019-05-13 23:30,1,2,2019-05-14 23:30,1.0,98.13936477063831,2019-05-15 23:30,0.0,99.99998999999902
408,2019-05-14 2:00,2,1,2019-05-15 2:00,0.0,73.48897010416351,2019-05-16 2:00,0.0,99.99998999999902
409,2019-05-14 3:30,1,3,2019-05-15 3:30,0.0,99.99998999999902,2019-05-16 3:30,1.0,99.99999999999699
410,2019-05-14 5:30,2,2,2019-05-15 5:30,0.0,99.99998999999902,2019-05-16 5:30,0.0,99.99790245636734
411,2019-05-14 9:30,1,3,2019-05-15 9:30,0.0,99.99998999999902,2019-05-16 9:30,1.0,99.99999999999699
412,2019-05-14 10:00,2,1,2019-05-15 10:00,1.0,99.99999999999699,2019-05-16 10:00,0.0,99.99998825591581
413,2019-05-14 12:30,2,3,2019-05-15 12:30,1.0,99.99999999999699,2019-05-16 12:30,0.0,99.88316982715548
414,2019-05-14 16:00,1,1,2019-05-15 16:00,0.0,99.99998999999902,2019-05-16 16:00,1.0,67.4902831871864
415,2019-05-14 22:30,2,1,2019-05-15 22:30,0.0,93.99332541995226,2019-05-16 22:30,0.0,99.99998999999902
416,2019-05-15 1:00,2,3,2019-05-16 1:00,1.0,99.99999999746069,2019-05-17 1:00,0.0,99.96507721830645
417,2019-05-15 5:30,1,1,2019-05-16 5:30,1.0,94.68089306357219,2019-05-17 5:30,0.0,99.99923182089667
418,2019-05-15 10:00,2,2,2019-05-16 10:00,1.0,81.13370969470782,2019-05-17 10:00,0.0,99.99526827385738
419,2019-05-15 10:00,2,1,2019-05-16 10:00,1.0,99.9999999993916,2019-05-17 10:00,0.0,99.99998736853891
420,2019-05-15 11:30,1,3,2019-05-16 11:30,0.0,99.99998999999902,2019-05-17 11:30,1.0,99.99999999999699
421,2019-05-15 12:30,2,1,2019-05-16 12:30,1.0,99.99999529729321,2019-05-17 12:30,0.0,99.98498550516648
422,2019-05-15 13:30,2,3,2019-05-16 13:30,0.0,99.99998999999902,2019-05-17 13:30,0.0,99.5409710848415
423,2019-05-15 13:30,1,3,2019-05-16 13:30,0.0,99.99998999999902,2019-05-17 13:30,1.0,99.99999999999699
424,2019-05-15 14:00,1,3,2019-05-16 14:00,0.0,99.99998999999902,2019-05-17 14:00,1.0,99.99999999999699
425,2019-05-15 15:30,2,3,2019-05-16 15:30,0.0,99.99998999999902,2019-05-17 15:30,0.0,99.46468884808945
426,2019-05-15 16:30,1,2,2019-05-16 16:30,1.0,92.85134899301232,2019-05-17 16:30,0.0,99.99998999999902
427,2019-05-15 20:30,1,3,2019-05-16 20:30,0.0,99.99998999999902,2019-05-17 20:30,1.0,99.99999999999699
428,2019-05-15 21:30,1,2,2019-05-16 21:30,1.0,93.83514460704035,2019-05-17 21:30,0.0,99.99998999999902
429,2019-05-15 21:30,2,1,2019-05-16 21:30,0.0,97.27441606918995,2019-05-17 21:30,0.0,99.99998999999902
430,2019-05-15 23:00,2,2,2019-05-16 23:00,0.0,99.99998999999902,2019-05-17 23:00,0.0,99.98631959709967
431,2019-05-16 6:00,1,2,2019-05-17 6:00,1.0,88.3049301197517,2019-05-18 6:00,0.0,99.99998999999902
432,2019-05-16 9:30,1,1,2019-05-17 9:30,0.0,99.99247387213921,2019-05-18 9:30,0.0,99.99090555449595
433,2019-05-16 15:30,2,2,2019-05-17 15:30,1.0,99.9999999999833,2019-05-18 15:30,1.0,74.42203923485938
434,2019-05-16 23:00,1,3,2019-05-17 23:00,0.0,99.99998999999902,2019-05-18 23:00,1.0,99.99999999999699
435,2019-05-17 0:00,1,3,2019-05-18 0:00,0.0,99.99998999999902,2019-05-19 0:00,1.0,99.99999999999699
436,2019-05-17 0:00,2,3,2019-05-18 0:00,1.0,88.78142717543523,2019-05-19 0:00,0.0,99.93802533650054
437,2019-05-17 0:30,1,1,2019-05-18 0:30,0.0,99.98483821929054,2019-05-19 0:30,0.0,97.3962887713266
438,2019-05-17 1:30,2,2,2019-05-18 1:30,0.0,99.99998999999902,2019-05-19 1:30,0.0,99.96961070265927
