,MEA_DDHR,PLANT,LOC,X24H_TMA,X24H_COND_LOC,X24H_COND_LOC_PROB,X48H_TMA,X48H_COND_LOC,X48H_COND_LOC_PROB
219,2019-04-24 16:00,2,1,2019-04-25 16:00,0.0,88.92695307731628,2019-04-26 16:00,0.0,88.92192244529724
220,2019-04-24 20:00,2,2,2019-04-25 20:00,0.0,81.31650686264038,2019-04-26 20:00,0.0,88.18479776382446
221,2019-04-25 0:00,2,2,2019-04-26 0:00,0.0,87.75375485420227,2019-04-27 0:00,0.0,88.68598937988281
222,2019-04-25 0:30,2,1,2019-04-26 0:30,0.0,88.92695307731628,2019-04-27 0:30,0.0,88.92192244529724
223,2019-04-25 1:30,2,1,2019-04-26 1:30,0.0,88.92695307731628,2019-04-27 1:30,0.0,88.92192244529724
224,2019-04-25 5:00,2,2,2019-04-26 5:00,0.0,81.28893971443176,2019-04-27 5:00,0.0,88.29623460769653
225,2019-04-25 7:30,1,2,2019-04-26 7:30,0.0,88.97048234939575,2019-04-27 7:30,0.0,86.07176542282104
226,2019-04-25 8:30,2,3,2019-04-26 8:30,0.0,88.94674181938171,2019-04-27 8:30,0.0,88.94655704498291
227,2019-04-25 14:00,2,2,2019-04-26 14:00,0.0,87.2035026550293,2019-04-27 14:00,0.0,88.87162804603577
228,2019-04-25 14:30,2,2,2019-04-26 14:30,0.0,80.86947202682495,2019-04-27 14:30,0.0,88.87573480606079
229,2019-04-25 19:00,2,1,2019-04-26 19:00,0.0,88.92695307731628,2019-04-27 19:00,0.0,88.92192244529724
230,2019-04-25 21:30,2,3,2019-04-26 21:30,0.0,88.94674181938171,2019-04-27 21:30,0.0,88.94655704498291
231,2019-04-25 22:00,1,1,2019-04-26 22:00,0.0,88.91343474388123,2019-04-27 22:00,0.0,88.91384601593018
232,2019-04-26 9:00,2,3,2019-04-27 9:00,0.0,88.94674181938171,2019-04-28 9:00,0.0,88.94655704498291
233,2019-04-26 9:30,2,1,2019-04-27 9:30,0.0,88.92695307731628,2019-04-28 9:30,0.0,88.92192244529724
234,2019-04-26 11:00,1,1,2019-04-27 11:00,0.0,88.91343474388123,2019-04-28 11:00,0.0,88.91384601593018
235,2019-04-26 14:00,2,1,2019-04-27 14:00,0.0,88.92695307731628,2019-04-28 14:00,0.0,88.92192244529724
236,2019-04-26 15:30,1,2,2019-04-27 15:30,0.0,88.75503540039062,2019-04-28 15:30,0.0,88.77761363983154
237,2019-04-26 15:30,2,1,2019-04-27 15:30,0.0,88.92695307731628,2019-04-28 15:30,0.0,88.92192244529724
238,2019-04-26 20:00,1,3,2019-04-27 20:00,0.0,88.71657252311707,2019-04-28 20:00,0.0,88.66801261901855
239,2019-04-26 22:00,2,2,2019-04-27 22:00,0.0,88.87605667114258,2019-04-28 22:00,0.0,88.87573480606079
240,2019-04-27 1:00,2,2,2019-04-28 1:00,0.0,88.87605667114258,2019-04-29 1:00,0.0,88.87573480606079
241,2019-04-27 2:00,1,3,2019-04-28 2:00,0.0,88.71657252311707,2019-04-29 2:00,0.0,88.66801261901855
242,2019-04-27 3:30,2,1,2019-04-28 3:30,0.0,88.92695307731628,2019-04-29 3:30,0.0,88.92192244529724
243,2019-04-27 4:00,1,1,2019-04-28 4:00,0.0,88.91343474388123,2019-04-29 4:00,0.0,88.91384601593018
244,2019-04-27 7:00,2,1,2019-04-28 7:00,0.0,88.92695307731628,2019-04-29 7:00,0.0,88.92192244529724
245,2019-04-27 9:30,1,2,2019-04-28 9:30,0.0,88.75503540039062,2019-04-29 9:30,0.0,88.92343044281006
246,2019-04-27 12:00,2,1,2019-04-28 12:00,0.0,88.92695307731628,2019-04-29 12:00,0.0,88.92192244529724
247,2019-04-27 18:00,2,1,2019-04-28 18:00,0.0,88.92695307731628,2019-04-29 18:00,0.0,88.92192244529724
248,2019-04-27 21:30,1,2,2019-04-28 21:30,0.0,88.75503540039062,2019-04-29 21:30,0.0,88.77761363983154
249,2019-04-27 22:30,2,3,2019-04-28 22:30,0.0,88.94674181938171,2019-04-29 22:30,0.0,88.94655704498291
250,2019-04-27 23:00,2,1,2019-04-28 23:00,0.0,88.92695307731628,2019-04-29 23:00,0.0,88.92192244529724
251,2019-04-28 0:30,2,3,2019-04-29 0:30,0.0,88.94674181938171,2019-04-30 0:30,0.0,88.94655704498291
252,2019-04-28 5:30,2,2,2019-04-29 5:30,0.0,88.87605667114258,2019-04-30 5:30,0.0,88.87573480606079
253,2019-04-28 6:00,1,1,2019-04-29 6:00,0.0,88.91343474388123,2019-04-30 6:00,0.0,88.91384601593018
254,2019-04-28 7:00,1,3,2019-04-29 7:00,0.0,88.71657252311707,2019-04-30 7:00,0.0,88.66801261901855
255,2019-04-28 8:00,1,2,2019-04-29 8:00,0.0,88.75503540039062,2019-04-30 8:00,0.0,88.77761363983154
256,2019-04-28 8:30,2,1,2019-04-29 8:30,0.0,88.92695307731628,2019-04-30 8:30,0.0,88.92192244529724
257,2019-04-28 8:30,2,3,2019-04-29 8:30,0.0,88.94674181938171,2019-04-30 8:30,0.0,88.94655704498291
258,2019-04-28 9:30,2,3,2019-04-29 9:30,0.0,88.94674181938171,2019-04-30 9:30,0.0,88.94655704498291
259,2019-04-28 14:30,2,1,2019-04-29 14:30,0.0,88.92695307731628,2019-04-30 14:30,0.0,88.92192244529724
260,2019-04-28 15:00,2,1,2019-04-29 15:00,0.0,88.92695307731628,2019-04-30 15:00,0.0,88.92192244529724
261,2019-04-28 16:00,2,2,2019-04-29 16:00,0.0,88.87605667114258,2019-04-30 16:00,0.0,88.87573480606079
262,2019-04-28 23:30,2,3,2019-04-29 23:30,0.0,88.94674181938171,2019-04-30 23:30,0.0,88.94655704498291
263,2019-04-29 0:30,1,3,2019-04-30 0:30,0.0,88.72506618499756,2019-05-01 0:30,0.0,88.67404460906982
264,2019-04-29 6:00,1,2,2019-04-30 6:00,0.0,88.75503540039062,2019-05-01 6:00,0.0,88.77761363983154
265,2019-04-29 10:30,1,1,2019-04-30 10:30,0.0,88.91343474388123,2019-05-01 10:30,0.0,88.91384601593018
266,2019-04-29 12:30,2,3,2019-04-30 12:30,0.0,88.94674181938171,2019-05-01 12:30,0.0,88.94655704498291
267,2019-04-29 13:00,2,3,2019-04-30 13:00,0.0,88.94674181938171,2019-05-01 13:00,0.0,88.94655704498291
268,2019-04-29 15:30,2,1,2019-04-30 15:30,0.0,88.92695307731628,2019-05-01 15:30,0.0,88.92192244529724
269,2019-04-29 15:30,2,2,2019-04-30 15:30,0.0,88.87605667114258,2019-05-01 15:30,0.0,88.87573480606079
270,2019-04-29 17:30,1,2,2019-04-30 17:30,0.0,88.75503540039062,2019-05-01 17:30,0.0,88.76079320907593
271,2019-04-29 22:00,2,2,2019-04-30 22:00,0.0,88.87605667114258,2019-05-01 22:00,0.0,88.87573480606079
272,2019-04-30 0:00,2,2,2019-05-01 0:00,0.0,88.87605667114258,2019-05-02 0:00,0.0,88.87573480606079
273,2019-04-30 3:00,2,2,2019-05-01 3:00,0.0,88.87605667114258,2019-05-02 3:00,0.0,88.87162804603577
274,2019-04-30 3:30,1,2,2019-05-01 3:30,0.0,88.75503540039062,2019-05-02 3:30,0.0,88.77761363983154
275,2019-04-30 5:00,2,3,2019-05-01 5:00,0.0,88.94674181938171,2019-05-02 5:00,0.0,88.94655704498291
276,2019-04-30 6:30,1,3,2019-05-01 6:30,0.0,88.72367143630981,2019-05-02 6:30,0.0,88.66801261901855
277,2019-04-30 8:00,1,1,2019-05-01 8:00,0.0,88.91343474388123,2019-05-02 8:00,0.0,88.91384601593018
278,2019-04-30 14:00,1,1,2019-05-01 14:00,0.0,88.91343474388123,2019-05-02 14:00,0.0,88.91384601593018
279,2019-04-30 22:00,2,3,2019-05-01 22:00,0.0,88.94674181938171,2019-05-02 22:00,0.0,88.94655704498291
280,2019-04-30 23:30,1,1,2019-05-01 23:30,0.0,88.91343474388123,2019-05-02 23:30,0.0,88.91384601593018
281,2019-05-01 2:30,1,1,2019-05-02 2:30,0.0,88.91343474388123,2019-05-03 2:30,0.0,88.91384601593018
282,2019-05-01 3:00,2,2,2019-05-02 3:00,0.0,88.87605667114258,2019-05-03 3:00,0.0,88.87573480606079
283,2019-05-01 8:30,1,1,2019-05-02 8:30,0.0,88.91343474388123,2019-05-03 8:30,0.0,88.91384601593018
284,2019-05-01 9:00,1,1,2019-05-02 9:00,0.0,88.91343474388123,2019-05-03 9:00,0.0,88.91384601593018
285,2019-05-01 12:00,2,3,2019-05-02 12:00,0.0,88.94674181938171,2019-05-03 12:00,0.0,88.94655704498291
286,2019-05-01 12:30,2,1,2019-05-02 12:30,0.0,88.92695307731628,2019-05-03 12:30,0.0,88.92192244529724
287,2019-05-01 20:30,2,1,2019-05-02 20:30,0.0,88.92695307731628,2019-05-03 20:30,0.0,88.92192244529724
288,2019-05-01 21:00,1,3,2019-05-02 21:00,0.0,88.65985870361328,2019-05-03 21:00,0.0,88.63264322280884
289,2019-05-01 23:30,1,2,2019-05-02 23:30,0.0,88.75503540039062,2019-05-03 23:30,0.0,88.76079320907593
290,2019-05-02 0:30,1,3,2019-05-03 0:30,0.0,88.72506618499756,2019-05-04 0:30,0.0,88.67404460906982
291,2019-05-02 1:30,1,2,2019-05-03 1:30,0.0,88.75503540039062,2019-05-04 1:30,0.0,88.77761363983154
292,2019-05-02 4:00,1,1,2019-05-03 4:00,0.0,88.91343474388123,2019-05-04 4:00,0.0,88.91384601593018
293,2019-05-02 4:30,1,3,2019-05-03 4:30,0.0,88.72506618499756,2019-05-04 4:30,0.0,88.67404460906982
294,2019-05-02 11:00,1,2,2019-05-03 11:00,0.0,88.70290517807007,2019-05-04 11:00,0.0,88.92343044281006
295,2019-05-02 12:00,2,3,2019-05-03 12:00,0.0,88.94674181938171,2019-05-04 12:00,0.0,88.94655704498291
296,2019-05-02 12:30,1,2,2019-05-03 12:30,0.0,88.70290517807007,2019-05-04 12:30,0.0,88.92343044281006
297,2019-05-02 18:30,1,3,2019-05-03 18:30,0.0,88.94453048706055,2019-05-04 18:30,0.0,88.42554688453674
298,2019-05-02 19:30,1,1,2019-05-03 19:30,0.0,88.91343474388123,2019-05-04 19:30,0.0,88.91384601593018
299,2019-05-03 0:30,2,1,2019-05-04 0:30,0.0,88.92695307731628,2019-05-05 0:30,0.0,88.92192244529724
300,2019-05-03 3:00,1,2,2019-05-04 3:00,0.0,88.70290517807007,2019-05-05 3:00,0.0,88.77761363983154
301,2019-05-03 5:00,2,1,2019-05-04 5:00,0.0,88.92695307731628,2019-05-05 5:00,0.0,88.92192244529724
302,2019-05-03 9:00,1,3,2019-05-04 9:00,0.0,88.6889398097992,2019-05-05 9:00,0.0,88.70473504066467
303,2019-05-03 10:00,2,3,2019-05-04 10:00,0.0,88.94674181938171,2019-05-05 10:00,0.0,88.94655704498291
304,2019-05-03 12:30,2,1,2019-05-04 12:30,0.0,88.92695307731628,2019-05-05 12:30,0.0,88.92192244529724
305,2019-05-03 13:30,2,1,2019-05-04 13:30,0.0,88.92695307731628,2019-05-05 13:30,0.0,88.92192244529724
306,2019-05-03 14:30,2,2,2019-05-04 14:30,0.0,88.87605667114258,2019-05-05 14:30,0.0,88.87573480606079
307,2019-05-03 15:30,1,2,2019-05-04 15:30,0.0,88.7377142906189,2019-05-05 15:30,0.0,88.86509537696838
308,2019-05-04 1:30,2,2,2019-05-05 1:30,0.0,88.87605667114258,2019-05-06 1:30,0.0,88.87573480606079
309,2019-05-04 3:30,2,3,2019-05-05 3:30,0.0,88.94674181938171,2019-05-06 3:30,0.0,88.94655704498291
310,2019-05-04 8:30,2,1,2019-05-05 8:30,0.0,88.92695307731628,2019-05-06 8:30,0.0,88.92192244529724
311,2019-05-04 10:30,2,1,2019-05-05 10:30,0.0,88.92695307731628,2019-05-06 10:30,0.0,88.92192244529724
312,2019-05-04 11:30,1,1,2019-05-05 11:30,0.0,88.91343474388123,2019-05-06 11:30,0.0,88.91384601593018
313,2019-05-04 17:00,1,2,2019-05-05 17:00,0.0,88.7377142906189,2019-05-06 17:00,0.0,88.86509537696838
314,2019-05-05 1:30,2,3,2019-05-06 1:30,0.0,88.94674181938171,2019-05-07 1:30,0.0,88.94655704498291
315,2019-05-05 2:30,2,3,2019-05-06 2:30,0.0,88.94674181938171,2019-05-07 2:30,0.0,88.94655704498291
316,2019-05-05 5:30,2,1,2019-05-06 5:30,0.0,88.92695307731628,2019-05-07 5:30,0.0,88.92192244529724
317,2019-05-05 8:00,2,1,2019-05-06 8:00,0.0,88.92695307731628,2019-05-07 8:00,0.0,88.92192244529724
318,2019-05-05 11:00,2,1,2019-05-06 11:00,0.0,88.92695307731628,2019-05-07 11:00,0.0,88.92192244529724
319,2019-05-05 11:30,1,1,2019-05-06 11:30,0.0,88.91343474388123,2019-05-07 11:30,0.0,88.91384601593018
320,2019-05-05 12:00,2,1,2019-05-06 12:00,0.0,88.92695307731628,2019-05-07 12:00,0.0,88.92192244529724
321,2019-05-05 13:00,2,2,2019-05-06 13:00,0.0,88.81158232688904,2019-05-07 13:00,0.0,88.87573480606079
322,2019-05-05 20:00,1,3,2019-05-06 20:00,0.0,88.94453048706055,2019-05-07 20:00,0.0,88.94879221916199
323,2019-05-05 21:30,2,3,2019-05-06 21:30,0.0,88.94674181938171,2019-05-07 21:30,0.0,88.94655704498291
324,2019-05-06 3:00,2,2,2019-05-07 3:00,0.0,88.82229328155518,2019-05-08 3:00,0.0,88.81537914276123
325,2019-05-06 5:00,1,1,2019-05-07 5:00,0.0,88.91343474388123,2019-05-08 5:00,0.0,88.91384601593018
326,2019-05-06 5:00,1,2,2019-05-07 5:00,0.0,88.7377142906189,2019-05-08 5:00,0.0,88.71078491210938
327,2019-05-06 5:30,2,2,2019-05-07 5:30,0.0,88.82229328155518,2019-05-08 5:30,0.0,88.77856135368347
328,2019-05-06 6:00,2,2,2019-05-07 6:00,0.0,88.81158232688904,2019-05-08 6:00,0.0,88.87573480606079
329,2019-05-06 9:00,2,1,2019-05-07 9:00,0.0,88.92695307731628,2019-05-08 9:00,0.0,88.92192244529724
330,2019-05-06 10:00,2,2,2019-05-07 10:00,0.0,88.82229328155518,2019-05-08 10:00,0.0,88.81537914276123
331,2019-05-06 10:30,2,3,2019-05-07 10:30,0.0,88.94674181938171,2019-05-08 10:30,0.0,88.94655704498291
332,2019-05-06 15:30,1,3,2019-05-07 15:30,0.0,88.94453048706055,2019-05-08 15:30,0.0,88.42554688453674
333,2019-05-06 16:30,2,1,2019-05-07 16:30,0.0,88.92695307731628,2019-05-08 16:30,0.0,88.92192244529724
334,2019-05-06 19:30,1,3,2019-05-07 19:30,0.0,88.94453048706055,2019-05-08 19:30,0.0,88.55557441711426
335,2019-05-06 21:00,2,2,2019-05-07 21:00,0.0,88.82229328155518,2019-05-08 21:00,0.0,88.81537914276123
336,2019-05-06 23:30,2,2,2019-05-07 23:30,0.0,88.87605667114258,2019-05-08 23:30,0.0,88.87573480606079
337,2019-05-07 0:00,1,3,2019-05-08 0:00,0.0,88.83053660392761,2019-05-09 0:00,0.0,88.57998847961426
338,2019-05-07 1:30,1,1,2019-05-08 1:30,0.0,88.91343474388123,2019-05-09 1:30,0.0,88.91384601593018
339,2019-05-07 4:00,2,2,2019-05-08 4:00,0.0,88.87605667114258,2019-05-09 4:00,0.0,88.87573480606079
340,2019-05-07 4:30,2,3,2019-05-08 4:30,0.0,88.94674181938171,2019-05-09 4:30,0.0,88.94655704498291
341,2019-05-07 6:30,1,3,2019-05-08 6:30,0.0,88.72506618499756,2019-05-09 6:30,0.0,88.67404460906982
342,2019-05-07 6:30,1,2,2019-05-08 6:30,0.0,88.7377142906189,2019-05-09 6:30,0.0,88.77761363983154
343,2019-05-07 7:00,2,1,2019-05-08 7:00,0.0,88.92695307731628,2019-05-09 7:00,0.0,88.92192244529724
344,2019-05-07 12:30,1,2,2019-05-08 12:30,0.0,88.7377142906189,2019-05-09 12:30,0.0,88.86509537696838
345,2019-05-07 14:00,1,3,2019-05-08 14:00,0.0,88.83053660392761,2019-05-09 14:00,0.0,88.61830234527588
346,2019-05-07 21:30,1,3,2019-05-08 21:30,0.0,88.83053660392761,2019-05-09 21:30,0.0,88.36188912391663
347,2019-05-08 0:00,2,3,2019-05-09 0:00,0.0,88.94674181938171,2019-05-10 0:00,0.0,88.94655704498291
348,2019-05-08 1:30,2,2,2019-05-09 1:30,0.0,88.87605667114258,2019-05-10 1:30,0.0,88.87573480606079
349,2019-05-08 2:00,1,2,2019-05-09 2:00,0.0,88.7377142906189,2019-05-10 2:00,0.0,88.40504288673401
350,2019-05-08 8:00,1,2,2019-05-09 8:00,0.0,88.70290517807007,2019-05-10 8:00,0.0,88.92343044281006
351,2019-05-08 8:30,1,3,2019-05-09 8:30,0.0,88.65985870361328,2019-05-10 8:30,0.0,88.70473504066467
352,2019-05-08 8:30,1,1,2019-05-09 8:30,0.0,88.91343474388123,2019-05-10 8:30,0.0,88.91384601593018
353,2019-05-08 10:30,1,1,2019-05-09 10:30,0.0,88.91343474388123,2019-05-10 10:30,0.0,88.91384601593018
354,2019-05-08 13:00,1,1,2019-05-09 13:00,0.0,88.91343474388123,2019-05-10 13:00,0.0,88.91384601593018
355,2019-05-08 14:00,1,3,2019-05-09 14:00,0.0,88.94453048706055,2019-05-10 14:00,0.0,88.42554688453674
356,2019-05-08 15:00,1,2,2019-05-09 15:00,0.0,88.7377142906189,2019-05-10 15:00,0.0,88.86509537696838
357,2019-05-08 19:00,2,2,2019-05-09 19:00,0.0,88.87605667114258,2019-05-10 19:00,0.0,88.87573480606079
358,2019-05-08 23:30,2,3,2019-05-09 23:30,0.0,88.94674181938171,2019-05-10 23:30,0.0,88.94655704498291
359,2019-05-09 2:30,2,1,2019-05-10 2:30,0.0,88.92695307731628,2019-05-11 2:30,0.0,88.92192244529724
360,2019-05-09 3:30,1,1,2019-05-10 3:30,0.0,88.91343474388123,2019-05-11 3:30,0.0,88.91384601593018
361,2019-05-09 4:30,2,2,2019-05-10 4:30,0.0,88.87605667114258,2019-05-11 4:30,0.0,88.87573480606079
362,2019-05-09 5:30,2,2,2019-05-10 5:30,0.0,88.87605667114258,2019-05-11 5:30,0.0,88.87573480606079
363,2019-05-09 8:00,2,1,2019-05-10 8:00,0.0,88.92695307731628,2019-05-11 8:00,0.0,88.92192244529724
364,2019-05-09 9:30,2,1,2019-05-10 9:30,0.0,88.92695307731628,2019-05-11 9:30,0.0,88.92192244529724
365,2019-05-09 11:30,1,1,2019-05-10 11:30,0.0,88.91343474388123,2019-05-11 11:30,0.0,88.91384601593018
366,2019-05-09 12:00,1,2,2019-05-10 12:00,0.0,88.7377142906189,2019-05-11 12:00,0.0,88.86509537696838
367,2019-05-09 15:30,2,2,2019-05-10 15:30,0.0,88.82229328155518,2019-05-11 15:30,0.0,88.81537914276123
368,2019-05-09 18:00,2,1,2019-05-10 18:00,0.0,88.92695307731628,2019-05-11 18:00,0.0,88.92192244529724
369,2019-05-09 18:30,1,1,2019-05-10 18:30,0.0,88.91343474388123,2019-05-11 18:30,0.0,88.91384601593018
370,2019-05-10 0:00,2,3,2019-05-11 0:00,0.0,88.94674181938171,2019-05-12 0:00,0.0,88.94655704498291
371,2019-05-10 1:00,1,2,2019-05-11 1:00,0.0,88.7377142906189,2019-05-12 1:00,0.0,88.40504288673401
372,2019-05-10 2:30,2,3,2019-05-11 2:30,0.0,88.94674181938171,2019-05-12 2:30,0.0,88.94655704498291
373,2019-05-10 5:00,1,2,2019-05-11 5:00,0.0,88.5581374168396,2019-05-12 5:00,0.0,88.77761363983154
374,2019-05-10 7:00,2,3,2019-05-11 7:00,0.0,88.94674181938171,2019-05-12 7:00,0.0,88.94655704498291
375,2019-05-10 9:30,2,2,2019-05-11 9:30,0.0,88.87605667114258,2019-05-12 9:30,0.0,88.87573480606079
376,2019-05-10 12:30,2,3,2019-05-11 12:30,0.0,88.94674181938171,2019-05-12 12:30,0.0,88.94655704498291
377,2019-05-10 13:00,2,3,2019-05-11 13:00,0.0,88.94674181938171,2019-05-12 13:00,0.0,88.94655704498291
378,2019-05-10 14:00,2,1,2019-05-11 14:00,0.0,88.92695307731628,2019-05-12 14:00,0.0,88.92192244529724
379,2019-05-10 15:00,2,2,2019-05-11 15:00,0.0,88.87605667114258,2019-05-12 15:00,0.0,88.87573480606079
380,2019-05-10 17:30,2,3,2019-05-11 17:30,0.0,88.94674181938171,2019-05-12 17:30,0.0,88.94655704498291
381,2019-05-10 23:30,1,3,2019-05-11 23:30,0.0,88.83053660392761,2019-05-12 23:30,0.0,88.57998847961426
382,2019-05-11 0:00,1,3,2019-05-12 0:00,0.0,88.83053660392761,2019-05-13 0:00,0.0,88.57998847961426
383,2019-05-11 1:00,2,1,2019-05-12 1:00,0.0,88.92695307731628,2019-05-13 1:00,0.0,88.92192244529724
384,2019-05-11 5:00,1,2,2019-05-12 5:00,0.0,88.7377142906189,2019-05-13 5:00,0.0,88.40504288673401
385,2019-05-11 6:30,2,3,2019-05-12 6:30,0.0,88.94674181938171,2019-05-13 6:30,0.0,88.94655704498291
386,2019-05-11 6:30,1,1,2019-05-12 6:30,0.0,88.91343474388123,2019-05-13 6:30,0.0,88.91384601593018
387,2019-05-11 15:00,1,2,2019-05-12 15:00,0.0,88.7377142906189,2019-05-13 15:00,0.0,88.86509537696838
388,2019-05-11 17:00,1,1,2019-05-12 17:00,0.0,88.91343474388123,2019-05-13 17:00,0.0,88.91384601593018
389,2019-05-11 18:00,2,2,2019-05-12 18:00,0.0,88.82229328155518,2019-05-13 18:00,0.0,88.77856135368347
390,2019-05-11 20:30,1,2,2019-05-12 20:30,0.0,88.97048234939575,2019-05-13 20:30,0.0,88.86509537696838
391,2019-05-11 23:00,1,1,2019-05-12 23:00,0.0,88.91343474388123,2019-05-13 23:00,0.0,88.91384601593018
392,2019-05-12 4:30,1,3,2019-05-13 4:30,0.0,88.83053660392761,2019-05-14 4:30,0.0,88.57998847961426
393,2019-05-12 5:00,1,3,2019-05-13 5:00,0.0,88.6889398097992,2019-05-14 5:00,0.0,88.18020224571228
394,2019-05-12 5:00,2,2,2019-05-13 5:00,0.0,88.82229328155518,2019-05-14 5:00,0.0,88.77856135368347
395,2019-05-12 5:30,2,1,2019-05-13 5:30,0.0,88.92695307731628,2019-05-14 5:30,0.0,88.92192244529724
396,2019-05-12 17:30,1,3,2019-05-13 17:30,0.0,88.94453048706055,2019-05-14 17:30,0.0,88.94879221916199
397,2019-05-12 23:30,2,2,2019-05-13 23:30,0.0,88.98077607154846,2019-05-14 23:30,0.0,88.77856135368347
398,2019-05-13 0:00,1,1,2019-05-14 0:00,0.0,88.91343474388123,2019-05-15 0:00,0.0,88.91384601593018
399,2019-05-13 1:30,2,1,2019-05-14 1:30,0.0,88.92695307731628,2019-05-15 1:30,0.0,88.92192244529724
400,2019-05-13 1:30,1,3,2019-05-14 1:30,0.0,88.94453048706055,2019-05-15 1:30,0.0,88.94879221916199
401,2019-05-13 4:00,1,1,2019-05-14 4:00,0.0,88.91343474388123,2019-05-15 4:00,0.0,88.91384601593018
402,2019-05-13 7:00,1,3,2019-05-14 7:00,0.0,88.94453048706055,2019-05-15 7:00,0.0,88.94879221916199
403,2019-05-13 9:00,2,1,2019-05-14 9:00,0.0,88.92695307731628,2019-05-15 9:00,0.0,88.92192244529724
404,2019-05-13 22:00,2,1,2019-05-14 22:00,0.0,88.92695307731628,2019-05-15 22:00,0.0,88.92192244529724
405,2019-05-13 23:00,2,1,2019-05-14 23:00,0.0,88.92695307731628,2019-05-15 23:00,0.0,88.92192244529724
406,2019-05-13 23:30,2,2,2019-05-14 23:30,0.0,88.98077607154846,2019-05-15 23:30,0.0,88.48666548728943
407,2019-05-13 23:30,1,2,2019-05-14 23:30,0.0,88.97048234939575,2019-05-15 23:30,0.0,88.95196914672852
408,2019-05-14 2:00,2,1,2019-05-15 2:00,0.0,88.92695307731628,2019-05-16 2:00,0.0,88.92192244529724
409,2019-05-14 3:30,1,3,2019-05-15 3:30,0.0,88.94453048706055,2019-05-16 3:30,0.0,88.87062072753906
410,2019-05-14 5:30,2,2,2019-05-15 5:30,0.0,88.98077607154846,2019-05-16 5:30,0.0,87.41176128387451
411,2019-05-14 9:30,1,3,2019-05-15 9:30,0.0,88.94453048706055,2019-05-16 9:30,0.0,88.94879221916199
412,2019-05-14 10:00,2,1,2019-05-15 10:00,0.0,88.92695307731628,2019-05-16 10:00,0.0,88.92192244529724
413,2019-05-14 12:30,2,3,2019-05-15 12:30,0.0,88.94674181938171,2019-05-16 12:30,0.0,88.94655704498291
414,2019-05-14 16:00,1,1,2019-05-15 16:00,0.0,88.91343474388123,2019-05-16 16:00,0.0,88.91384601593018
415,2019-05-14 22:30,2,1,2019-05-15 22:30,0.0,88.92695307731628,2019-05-16 22:30,0.0,88.92192244529724
416,2019-05-15 1:00,2,3,2019-05-16 1:00,0.0,88.94674181938171,2019-05-17 1:00,0.0,88.94655704498291
417,2019-05-15 5:30,1,1,2019-05-16 5:30,0.0,88.91343474388123,2019-05-17 5:30,0.0,88.91384601593018
418,2019-05-15 10:00,2,2,2019-05-16 10:00,0.0,88.98077607154846,2019-05-17 10:00,0.0,88.9846682548523
419,2019-05-15 10:00,2,1,2019-05-16 10:00,0.0,88.92695307731628,2019-05-17 10:00,0.0,88.92192244529724
420,2019-05-15 11:30,1,3,2019-05-16 11:30,0.0,88.94453048706055,2019-05-17 11:30,0.0,88.94879221916199
421,2019-05-15 12:30,2,1,2019-05-16 12:30,0.0,88.92695307731628,2019-05-17 12:30,0.0,88.92192244529724
422,2019-05-15 13:30,2,3,2019-05-16 13:30,0.0,88.94674181938171,2019-05-17 13:30,0.0,88.94655704498291
423,2019-05-15 13:30,1,3,2019-05-16 13:30,0.0,88.94453048706055,2019-05-17 13:30,0.0,88.94879221916199
424,2019-05-15 14:00,1,3,2019-05-16 14:00,0.0,88.94453048706055,2019-05-17 14:00,0.0,88.94879221916199
425,2019-05-15 15:30,2,3,2019-05-16 15:30,0.0,88.94674181938171,2019-05-17 15:30,0.0,88.94655704498291
426,2019-05-15 16:30,1,2,2019-05-16 16:30,0.0,88.97048234939575,2019-05-17 16:30,0.0,88.95196914672852
427,2019-05-15 20:30,1,3,2019-05-16 20:30,0.0,88.94453048706055,2019-05-17 20:30,0.0,88.94879221916199
428,2019-05-15 21:30,1,2,2019-05-16 21:30,0.0,88.97048234939575,2019-05-17 21:30,0.0,88.95196914672852
429,2019-05-15 21:30,2,1,2019-05-16 21:30,0.0,88.92695307731628,2019-05-17 21:30,0.0,88.92192244529724
430,2019-05-15 23:00,2,2,2019-05-16 23:00,0.0,88.98077607154846,2019-05-17 23:00,0.0,88.9846682548523
431,2019-05-16 6:00,1,2,2019-05-17 6:00,0.0,88.97048234939575,2019-05-18 6:00,0.0,88.95196914672852
432,2019-05-16 9:30,1,1,2019-05-17 9:30,0.0,88.91343474388123,2019-05-18 9:30,0.0,88.91384601593018
433,2019-05-16 15:30,2,2,2019-05-17 15:30,0.0,88.98077607154846,2019-05-18 15:30,0.0,88.9846682548523
434,2019-05-16 23:00,1,3,2019-05-17 23:00,0.0,88.94453048706055,2019-05-18 23:00,0.0,88.94879221916199
435,2019-05-17 0:00,1,3,2019-05-18 0:00,0.0,88.94453048706055,2019-05-19 0:00,0.0,88.94879221916199
436,2019-05-17 0:00,2,3,2019-05-18 0:00,0.0,88.94674181938171,2019-05-19 0:00,0.0,88.94655704498291
437,2019-05-17 0:30,1,1,2019-05-18 0:30,0.0,88.91343474388123,2019-05-19 0:30,0.0,88.91384601593018
438,2019-05-17 1:30,2,2,2019-05-18 1:30,0.0,88.98077607154846,2019-05-19 1:30,0.0,88.9846682548523
